lp_mean,lp_std,lp_min,lp_max,lp_median,lp_q10,lp_q90,lp_skew,lp_kurtosis,ent_mean,ent_std,ent_min,ent_max,ent_median,ent_skew,rank_mean,rank_std,rank_median,rank_q90,rank_top1_frac,rank_top5_frac,rank_top10_frac,rank_top100_frac,top1p_mean,top1p_std,top5p_mean,top5p_std,lp_diff_mean,lp_diff_std,seq_length
-3.9935987,3.4931617,-18.375,-0.0018157959,-2.875,-8.875,-0.112060584,-0.9776973724365234,0.6919312477111816,3.0915444,1.6787305,0.020507812,6.9375,3.2421875,-0.02643374353647232,648.07263,6840.0405,3.0,287.39993,0.32051282051282054,0.5641025641025641,0.6196581196581197,0.8247863247863247,0.4207315,0.28666773,0.6555259,0.2309218,3.5170097,4.597751,234
-5.106683,3.727908,-14.75,-0.000541687,-4.9375,-9.6875,-0.27109385,-0.3723062574863434,-0.721933126449585,4.038046,1.7965899,0.007080078,7.28125,4.5,-0.5886886715888977,493.65665,1570.2281,16.0,1018.5999,0.2532188841201717,0.40772532188841204,0.463519313304721,0.6909871244635193,0.3331388,0.27638173,0.52474725,0.2544771,3.9419992,4.989297,233
-4.3301363,3.281431,-15.625,-0.0067443848,-3.890625,-8.75,-0.31445312,-0.6509352922439575,-0.25112462043762207,3.7285094,1.7640003,0.045898438,9.375,3.890625,-0.272027850151062,338.5241,1849.9392,6.0,376.0,0.2604501607717042,0.45980707395498394,0.5434083601286174,0.819935691318328,0.33541036,0.26281825,0.56845635,0.2445696,3.1562593,4.0743923,311
-3.8053539,3.5819967,-16.875,-0.0009841919,-2.8046875,-8.75,-0.13779297,-1.1609981060028076,1.0959577560424805,2.987567,1.5998466,0.012390137,6.34375,2.9921875,-0.0779838114976883,481.09375,3465.8728,2.0,196.09976,0.3645833333333333,0.5677083333333334,0.640625,0.8645833333333334,0.43093744,0.28232107,0.67104596,0.2253577,3.7377665,4.877444,192
-6.184964,4.2327127,-16.25,-0.05859375,-5.96875,-11.1875,-0.31054688,-0.264177143573761,-0.6638264656066895,3.8014114,2.1629412,0.49609375,9.3125,4.03125,0.3852442502975464,1782.5161,6761.116,46.0,2093.0,0.22580645161290322,0.2903225806451613,0.3225806451612903,0.6451612903225806,0.37196004,0.29886886,0.57684916,0.28605863,5.830762,7.017856,31
-5.415689,3.58843,-15.875,-0.0032196045,-5.375,-10.3125,-0.42109358,-0.2454967498779297,-0.7513689994812012,4.960964,2.105739,0.039794922,8.5625,5.6875,-0.7891831398010254,780.8931,2289.4238,20.0,2239.8013,0.21095890410958903,0.3698630136986301,0.4273972602739726,0.6602739726027397,0.2694269,0.2699755,0.42890626,0.2750779,3.7482655,4.621585,365
-3.5814378,3.5857418,-15.75,-0.0011901855,-2.671875,-8.65,-0.041430693,-1.0680761337280273,0.39777541160583496,2.724108,1.7721817,0.013549805,5.96875,2.796875,0.057283565402030945,315.25833,1799.0684,1.5,249.99991,0.39166666666666666,0.6041666666666666,0.6791666666666667,0.85,0.48823446,0.3028904,0.7009847,0.2453728,3.4449258,4.6317096,240
-5.863037,4.1203713,-16.0,-0.22949219,-6.390625,-10.10625,-0.5564455,-0.3342107832431793,-0.5061254501342773,3.9066684,1.5385214,0.44921875,6.71875,4.09375,-0.28677675127983093,4215.8213,20797.516,37.5,707.6997,0.21428571428571427,0.32142857142857145,0.35714285714285715,0.5357142857142857,0.33316475,0.22613274,0.55371094,0.22457571,5.394025,6.170239,28
-3.7487297,3.6362379,-17.375,-0.0035705566,-2.765625,-9.299999,-0.1029297,-0.9798957705497742,0.22080349922180176,3.0388854,1.7882392,0.032470703,6.65625,3.078125,0.0451987162232399,291.37296,1792.6458,2.0,348.59985,0.38114754098360654,0.5778688524590164,0.6516393442622951,0.8360655737704918,0.43775013,0.2998383,0.65996414,0.25020713,3.6125584,4.9651337,244
-3.9165583,3.8886874,-15.875,-0.00013828278,-2.6875,-9.96875,-0.044311523,-0.9940155744552612,0.10382437705993652,2.7328565,1.7223121,0.0018081665,6.90625,2.84375,0.10588517785072327,257.52274,1028.2512,2.0,430.5,0.38636363636363635,0.6079545454545454,0.6534090909090909,0.7840909090909091,0.46478894,0.29964495,0.70526123,0.23602314,3.5056274,4.7752657,176
-4.4048862,3.7043395,-13.9375,-0.0008239746,-3.75,-9.7875,-0.105175786,-0.5351801514625549,-0.8710422515869141,3.6188433,1.8958315,0.010131836,7.28125,3.890625,-0.32633113861083984,322.9298,1096.3279,5.0,720.5998,0.3508771929824561,0.48771929824561405,0.5754385964912281,0.743859649122807,0.37904418,0.28330505,0.5916358,0.2586499,3.838283,5.089942,285
-4.1517043,3.1501343,-13.0625,-0.0016708374,-3.734375,-8.84375,-0.22167969,-0.565355122089386,-0.5804417133331299,3.8011944,1.8626615,0.018432617,7.46875,4.0625,-0.4337078630924225,198.74324,854.77985,5.0,294.5,0.2668918918918919,0.48986486486486486,0.6148648648648649,0.7837837837837838,0.34021986,0.27770925,0.5623433,0.25677082,3.3197515,4.2490892,296
-3.9663904,3.8212807,-17.125,-0.00022029877,-2.90625,-9.037499,-0.02546387,-1.0141690969467163,0.7227644920349121,2.8020627,1.8883803,0.0024261475,6.875,2.953125,0.06306320428848267,693.16266,4735.7085,3.0,211.79993,0.35406698564593303,0.5598086124401914,0.6220095693779905,0.8038277511961722,0.48354796,0.31073058,0.6982142,0.24718033,4.0523977,5.214399,209
-6.1228104,3.3150768,-15.625,-0.0064086914,-6.0625,-10.5125,-1.6156251,-0.18144923448562622,-0.6298859119415283,5.442871,1.6119525,0.0546875,9.375,5.78125,-1.0872563123703003,856.91364,2746.742,47.0,1911.1992,0.14484679665738162,0.2646239554317549,0.35376044568245124,0.5738161559888579,0.18053263,0.18901704,0.35165396,0.21935113,3.6265771,4.5283127,359
-4.286591,3.7256598,-14.0,-0.0063476562,-3.5703125,-10.00625,-0.15664068,-0.7088030576705933,-0.5414953231811523,3.2311816,1.6431112,0.06591797,6.5,3.421875,-0.20942537486553192,261.86,870.25055,4.0,504.0,0.324,0.52,0.584,0.788,0.41386524,0.27810398,0.6433828,0.22957604,3.896222,5.079511,250
-5.224951,3.3288171,-14.5625,-0.0035095215,-5.15625,-9.93125,-0.53593755,-0.21359023451805115,-0.7949109077453613,4.66736,1.9048564,0.038085938,8.0,5.125,-0.8074778318405151,433.35294,1371.7117,17.0,1044.2997,0.20588235294117646,0.3665158371040724,0.4479638009049774,0.6990950226244343,0.2763523,0.26069346,0.45748693,0.25711754,3.7572691,4.62547,442
-4.161321,3.5411177,-15.9375,-0.0013275146,-3.671875,-8.6625,-0.0375,-0.9384592771530151,0.622154712677002,3.3461862,2.122685,0.014160156,9.375,3.59375,0.03003530390560627,446.8,2062.199,5.0,338.59995,0.30526315789473685,0.4842105263157895,0.6105263157894737,0.7894736842105263,0.41492373,0.32421583,0.61319643,0.28481594,2.9743874,3.9673274,95
-4.516317,3.6175292,-16.875,-0.0010070801,-4.0,-9.9,-0.20253912,-0.6601224541664124,-0.32764172554016113,3.6875658,1.8130631,0.010314941,7.25,4.125,-0.5061130523681641,380.1003,1720.4272,7.0,695.599,0.29780564263322884,0.45768025078369906,0.5391849529780565,0.7711598746081505,0.35792777,0.28060865,0.566143,0.2585495,3.642702,4.773132,319
-5.0615115,3.4284332,-14.8125,-0.03955078,-4.28125,-10.125,-1.5078125,-0.7352663278579712,-0.03505301475524902,4.1411796,1.4699771,0.1796875,9.375,4.3125,0.14206892251968384,439.4568,1674.2606,11.0,771.0,0.1728395061728395,0.41975308641975306,0.49382716049382713,0.7530864197530864,0.259471,0.20145789,0.50861424,0.20843184,3.8758302,4.938133,81
-5.361625,3.5605197,-15.5625,-0.00063323975,-5.09375,-10.0625,-0.85546875,-0.38575980067253113,-0.6289103031158447,4.926866,1.7340461,0.0087890625,9.375,5.25,-0.7933315634727478,1381.9668,7960.517,16.0,1276.0,0.22140221402214022,0.3726937269372694,0.4354243542435424,0.6568265682656826,0.24932726,0.22343577,0.43331447,0.23089129,3.9692671,4.8762126,271
-4.097971,3.5805368,-15.8125,-9.393692e-05,-3.0625,-9.5,-0.20429733,-0.8253068923950195,-0.1616954803466797,3.1759527,1.6820934,0.0012588501,6.875,3.359375,-0.1657707840204239,338.40485,1686.3376,3.0,435.59973,0.32793522267206476,0.5465587044534413,0.6153846153846154,0.8016194331983806,0.40490773,0.28101403,0.6408029,0.23721342,3.6447926,4.866224,247
-4.2389235,3.5831945,-17.125,-0.0006637573,-3.328125,-10.0375,-0.49921918,-0.9359260201454163,0.16349220275878906,3.7166476,1.8088207,0.008422852,7.21875,3.796875,-0.1246231347322464,776.56,5641.6826,4.0,1049.5999,0.3022222222222222,0.5111111111111111,0.6133333333333333,0.7911111111111111,0.31821126,0.2455623,0.5669141,0.25298893,3.5541213,4.777769,225
-3.4076574,3.526224,-19.375,-0.00063705444,-2.15625,-8.58125,-0.089892596,-1.2482316493988037,1.2914867401123047,2.771091,1.7263463,0.009155273,8.375,2.484375,0.27757561206817627,354.93872,2337.9497,1.0,241.79993,0.42892156862745096,0.6225490196078431,0.7034313725490197,0.8602941176470589,0.4680909,0.29328585,0.7040944,0.23686805,3.2023573,4.42528,408
-3.221053,2.4691586,-13.125,-0.0013809204,-2.640625,-6.34375,-0.36328125,-1.3243600130081177,2.0494279861450195,3.0820982,1.4351726,0.01361084,9.375,3.078125,0.09679098427295685,106.07045,1053.2535,3.0,60.0,0.2876712328767123,0.6027397260273972,0.7397260273972602,0.9275929549902152,0.31592435,0.25004354,0.59303766,0.22430249,1.8885587,2.745348,511
-4.777249,3.3062978,-14.6875,-0.003479004,-4.28125,-9.1375,-0.9703127,-0.690185546875,-0.09026312828063965,4.75522,1.8501859,0.03466797,9.3125,5.09375,-0.6085888743400574,1005.4071,5268.142,8.0,604.1999,0.24778761061946902,0.4424778761061947,0.504424778761062,0.7522123893805309,0.24478203,0.22085777,0.452856,0.23924509,3.2739084,4.145799,113
-4.5204015,3.2937665,-16.5,-0.0058898926,-4.3125,-9.2125,-0.48437542,-0.539193868637085,-0.3293600082397461,3.862753,1.6717867,0.059814453,7.40625,4.0,-0.36255282163619995,811.1693,8771.959,7.0,443.9998,0.24867724867724866,0.4656084656084656,0.5291005291005291,0.7724867724867724,0.32882643,0.24108101,0.56332153,0.24207327,3.3631186,4.258721,189
-3.7268732,3.5435538,-13.5625,-0.00020217896,-2.546875,-9.125,-0.05444336,-0.7646494507789612,-0.5381999015808105,2.8246925,1.8362272,0.0025024414,7.25,2.765625,0.236429825425148,167.98753,624.99725,2.0,348.0,0.367601246105919,0.5919003115264797,0.6542056074766355,0.838006230529595,0.48572043,0.30054268,0.69802314,0.2452681,3.482486,4.5632253,321
-4.9364023,3.500505,-16.375,-0.003326416,-4.625,-9.625,-0.47890627,-0.42917293310165405,-0.5813870429992676,4.523592,2.0869794,0.03564453,7.84375,5.03125,-0.6000988483428955,531.6628,2048.6453,10.0,1021.1995,0.2576112412177986,0.4215456674473068,0.4964871194379391,0.6955503512880562,0.2852956,0.26847383,0.47263452,0.2805567,3.6552992,4.6182036,427
-3.9431388,3.480674,-13.0,-0.00022220612,-3.21875,-9.162499,-0.022631837,-0.6319521069526672,-0.6974897384643555,2.8630385,1.7507439,0.0028381348,7.25,2.96875,-0.030573153868317604,143.30888,489.78613,3.0,298.5999,0.3204633204633205,0.5328185328185329,0.61003861003861,0.8301158301158301,0.45150557,0.30134755,0.6922395,0.23558567,3.6528666,4.741484,259
-3.2766495,3.348294,-15.3125,-0.000541687,-2.1640625,-8.549999,-0.035229526,-1.1826478242874146,0.8080437183380127,2.8813295,1.8923738,0.006225586,7.9375,2.8515625,0.1495107114315033,218.50877,1145.8113,1.0,233.99994,0.4152046783625731,0.6403508771929824,0.7251461988304093,0.8625730994152047,0.45761627,0.30498603,0.6875157,0.25603417,2.7670352,3.934213,342
-4.661013,2.9680533,-13.125,-0.03955078,-3.921875,-8.8375,-1.3203125,-0.637135922908783,-0.3290445804595947,4.3495927,1.3066039,0.37304688,7.375,4.4375,-0.3695271909236908,202.6498,776.81384,6.0,319.8,0.20675105485232068,0.4388185654008439,0.5485232067510548,0.7974683544303798,0.2607216,0.1792679,0.48889726,0.19509903,3.1940877,4.034389,237
-4.5518904,3.5978632,-16.625,-0.0007362366,-4.015625,-9.3375,-0.26035163,-0.8439987301826477,0.26833510398864746,3.5432944,1.7032259,0.008544922,6.84375,3.7265625,-0.34520184993743896,451.65353,2014.6761,6.0,445.59998,0.2440944881889764,0.484251968503937,0.5433070866141733,0.7716535433070866,0.3666425,0.2626959,0.6029158,0.24228162,3.8177845,4.817701,254
-4.5942984,3.5428305,-15.3125,-0.0022888184,-3.96875,-9.88125,-0.5552741,-0.7254088521003723,-0.2644987106323242,3.5242782,1.6911671,0.01965332,7.21875,3.3984375,0.09547258168458939,366.3818,1340.346,5.0,455.69965,0.2409090909090909,0.4727272727272727,0.55,0.7772727272727272,0.34816006,0.24633987,0.6000799,0.23934509,3.5647376,4.5993223,220
-3.4969385,3.382134,-15.125,-0.00037193298,-2.5546875,-9.0,-0.0592041,-0.9840133786201477,0.15605664253234863,2.8381608,1.7278789,0.004272461,6.8125,2.7421875,0.06017573922872543,162.69565,737.2577,2.0,254.0,0.38405797101449274,0.6014492753623188,0.6884057971014492,0.8478260869565217,0.44613782,0.30604985,0.6809648,0.24350624,3.495867,4.555937,276
-4.857805,3.8309703,-17.375,-0.00044250488,-4.390625,-10.24375,-0.06513676,-0.5363789200782776,-0.4983983039855957,3.6119187,1.9827805,0.0054626465,8.25,4.046875,-0.3292903006076813,558.8419,2915.1646,8.0,833.5,0.27941176470588236,0.4227941176470588,0.5110294117647058,0.7316176470588235,0.39630666,0.30530837,0.5919441,0.26292965,4.2006774,5.354118,272
-4.529193,3.8092499,-16.875,-0.00039100647,-4.03125,-9.625,-0.12597656,-0.6871261596679688,-0.20985054969787598,3.8209589,1.9966924,0.0048828125,7.65625,4.15625,-0.4483828544616699,668.06494,3402.3188,4.0,805.0,0.2987012987012987,0.5021645021645021,0.5454545454545454,0.7402597402597403,0.3690159,0.29957852,0.56554174,0.26948416,4.1967335,5.3532495,231
-3.7735887,3.4029646,-13.25,-0.0009918213,-3.09375,-8.95,-0.0832032,-0.7990560531616211,-0.2725095748901367,3.0388296,1.7942302,0.0115356445,7.5625,3.21875,-0.04415430873632431,151.93991,496.7871,3.0,269.39984,0.3562231759656652,0.5450643776824035,0.648068669527897,0.8326180257510729,0.4387516,0.30279383,0.6576038,0.2523237,3.440371,4.4544415,233
-5.652878,3.1161249,-14.1875,-0.008117676,-6.03125,-9.375,-1.2734375,-0.07427319139242172,-0.5975420475006104,5.034685,1.684845,0.0703125,9.375,5.4375,-0.958379328250885,462.57648,1700.6815,41.0,795.3996,0.16470588235294117,0.31176470588235294,0.3764705882352941,0.6058823529411764,0.21013632,0.21702115,0.39098117,0.2391013,3.3203018,4.123109,170
-4.3055353,3.567675,-13.8125,-0.000108242035,-3.421875,-9.53125,-0.08325195,-0.6130845546722412,-0.6783595085144043,3.261671,1.8285588,0.0012664795,6.90625,3.4453125,-0.08644691854715347,317.5979,1701.2769,4.0,476.5,0.3076923076923077,0.5244755244755245,0.6013986013986014,0.7657342657342657,0.41286227,0.2916549,0.6338744,0.24240074,3.6799612,4.683354,286
-5.0108204,3.6879318,-15.125,-0.0009994507,-4.84375,-10.3625,-0.39570385,-0.43353402614593506,-0.7125568389892578,4.1050014,1.778411,0.00970459,7.25,4.34375,-0.5327929854393005,502.1983,1676.0345,13.0,1345.9998,0.26582278481012656,0.41350210970464135,0.4767932489451477,0.7130801687763713,0.3115631,0.2615217,0.5215915,0.25471097,4.2141476,5.2071753,237
-4.229689,3.697025,-17.125,-0.0027618408,-3.1640625,-9.4125,-0.07568365,-0.7953216433525085,-0.10077118873596191,3.7724526,2.236532,0.03112793,9.375,3.8359375,-0.05839375779032707,723.11053,3672.2427,3.0,1026.499,0.33668341708542715,0.5226130653266332,0.5954773869346733,0.7512562814070352,0.36877212,0.3017849,0.57381576,0.28665528,3.2093148,4.3137617,398
-5.102648,3.666151,-15.1875,-0.0006866455,-5.03125,-9.9875,-0.38554752,-0.4786902368068695,-0.49394655227661133,4.456078,2.0770173,0.00982666,8.1875,4.875,-0.633497416973114,796.93896,3454.2146,16.0,1434.396,0.22535211267605634,0.4225352112676056,0.4507042253521127,0.7089201877934272,0.30620107,0.27907205,0.48635334,0.2720136,3.8494308,4.8072257,213
-5.188787,3.6659114,-15.5625,-0.0054016113,-4.90625,-10.0625,-0.36992234,-0.35942187905311584,-0.7150204181671143,4.0322547,1.7688631,0.033935547,7.3125,4.53125,-0.6576550006866455,546.9347,2373.9895,16.0,961.9999,0.24489795918367346,0.39591836734693875,0.46122448979591835,0.6857142857142857,0.33728775,0.26703286,0.5351184,0.24165073,4.303049,5.3112793,245
-4.746134,3.3153222,-13.75,-0.0005874634,-4.3125,-9.4,-0.6125001,-0.5027633309364319,-0.5814087390899658,4.465486,1.8211627,0.0073547363,7.78125,4.9375,-0.7669914960861206,344.53696,1056.6652,10.0,647.79956,0.245136186770428,0.4474708171206226,0.49416342412451364,0.7392996108949417,0.2820641,0.25458843,0.47678098,0.2528733,3.3419604,4.2959933,257
-3.4497945,3.4318535,-16.125,-0.0014648438,-2.28125,-8.5125,-0.10341798,-0.9717764258384705,0.17508649826049805,2.6590564,1.7023966,0.015563965,8.3125,2.375,0.37674182653427124,201.76791,1384.493,1.0,172.19998,0.4355300859598854,0.6103151862464183,0.6819484240687679,0.8624641833810889,0.48271954,0.29568416,0.71193576,0.23741998,3.2009666,4.3072033,349
-5.9510555,2.988434,-18.25,-0.00982666,-5.90625,-9.5625,-2.0500002,-0.37960270047187805,0.16909122467041016,5.3620796,1.7692919,0.080566406,7.9375,5.25,-0.4801541566848755,1104.0287,8926.84,48.0,1513.7999,0.08388520971302428,0.24503311258278146,0.31788079470198677,0.5960264900662252,0.14939156,0.16495332,0.3226833,0.23708922,2.5491216,3.381092,453
-3.7738786,3.263424,-15.1875,-0.0005226135,-2.921875,-8.33125,-0.04814455,-0.7829070687294006,-0.12337636947631836,3.075209,1.688435,0.006072998,7.78125,3.1875,-0.20511099696159363,154.0,796.91046,2.0,226.99976,0.3148148148148148,0.5714285714285714,0.6296296296296297,0.8624338624338624,0.42840284,0.2892309,0.65940315,0.23541243,3.4902835,4.5065956,378
-4.377891,3.5576706,-14.625,-0.0008544922,-3.4140625,-9.49375,-0.26835942,-0.7390187382698059,-0.2737891674041748,3.6412482,1.7102152,0.009155273,6.9375,3.953125,-0.4660962224006653,321.83218,1242.3638,4.5,488.69992,0.2773972602739726,0.5,0.5924657534246576,0.7808219178082192,0.36078382,0.2680723,0.59016144,0.23210135,3.6636007,4.7274942,292
-4.3291492,3.4590173,-16.875,-0.0005722046,-3.8125,-8.7875,-0.26289105,-0.9815576672554016,0.9333696365356445,3.6175537,1.8161802,0.007171631,7.0,3.875,-0.32902708649635315,539.37103,3281.3274,5.0,329.1999,0.26148409893992935,0.48056537102473496,0.5653710247349824,0.8127208480565371,0.3515793,0.28170916,0.57141674,0.26772144,3.6418023,4.735932,283
-4.4365993,3.8623762,-14.75,-6.723404e-05,-3.265625,-10.0,-0.15214834,-0.6558379530906677,-0.6429975032806396,3.6908488,2.0671618,0.0008621216,7.75,4.0,-0.24932239949703217,593.1934,1979.4644,3.0,1089.2002,0.3704918032786885,0.5278688524590164,0.5901639344262295,0.7344262295081967,0.38635814,0.29489926,0.58551323,0.28055236,4.0826583,5.2218666,305
-4.074304,3.6639438,-15.5,-0.000667572,-2.90625,-9.9,-0.17832035,-0.9018625617027283,-0.03805232048034668,3.4522684,1.8391455,0.008239746,8.3125,3.71875,-0.17696420848369598,454.8923,2197.6147,2.0,482.1986,0.3333333333333333,0.5692307692307692,0.6256410256410256,0.7948717948717948,0.38661516,0.2892166,0.60853493,0.2572711,3.7945716,4.948365,195
-5.229419,3.7598672,-16.625,-0.0011138916,-4.796875,-9.8875,-0.41250068,-0.48049917817115784,-0.44820570945739746,3.8771212,1.7633125,0.011230469,7.3125,4.15625,-0.4432761073112488,674.3963,2823.7512,13.5,739.1997,0.21481481481481482,0.4074074074074074,0.48148148148148145,0.7037037037037037,0.3485166,0.26674172,0.5626067,0.24540807,4.227963,5.273645,270
-5.321913,3.3765934,-20.25,-0.021850586,-5.203125,-9.5625,-0.9511719,-0.7134436368942261,1.5011863708496094,4.713673,1.7857006,0.13671875,9.375,5.15625,-0.9037984609603882,2104.1692,20563.28,22.5,838.5,0.15441176470588236,0.35294117647058826,0.4338235294117647,0.7058823529411765,0.2575338,0.24191464,0.44685814,0.23544177,3.3337348,4.216848,136
-4.548028,3.6578417,-15.25,-0.0005683899,-4.125,-9.6875,-0.07792997,-0.5074265599250793,-0.7030048370361328,3.7885053,2.0342598,0.006378174,7.53125,4.171875,-0.38577499985694885,436.2486,1713.0288,6.5,886.4999,0.2937853107344633,0.4604519774011299,0.5225988700564972,0.7429378531073446,0.38143247,0.29936647,0.56943387,0.27609926,3.7849364,4.839711,354
-3.469181,3.458184,-15.8125,-0.00015830994,-2.375,-8.75,-0.030944824,-1.0349466800689697,0.18219637870788574,2.817649,1.8187611,0.0019378662,8.3125,2.828125,0.2017122209072113,373.8815,3542.6895,1.5,343.5,0.3901734104046243,0.6242774566473989,0.7023121387283237,0.8323699421965318,0.46511117,0.30013695,0.6953711,0.24263094,3.244047,4.3988056,346
-3.8053539,3.5819967,-16.875,-0.0009841919,-2.8046875,-8.75,-0.13779297,-1.1609981060028076,1.0959577560424805,2.987567,1.5998466,0.012390137,6.34375,2.9921875,-0.0779838114976883,481.09375,3465.8728,2.0,196.09976,0.3645833333333333,0.5677083333333334,0.640625,0.8645833333333334,0.43093744,0.28232107,0.67104596,0.2253577,3.7377665,4.877444,192
-4.906432,3.9910247,-17.625,-0.0003376007,-4.203125,-10.74375,-0.19423823,-0.7199280261993408,-0.21340036392211914,3.362775,1.8278458,0.003829956,6.71875,3.5625,-0.2120954394340515,856.4464,3391.4082,6.0,1597.1012,0.27976190476190477,0.47023809523809523,0.5476190476190477,0.7559523809523809,0.40055776,0.28499717,0.62461054,0.25272927,4.286858,5.5251465,168
-4.4594774,3.502624,-14.1875,-8.1539154e-05,-3.75,-9.625,-0.44960952,-0.6623831987380981,-0.48393964767456055,3.3365436,1.5606873,0.000957489,7.40625,3.484375,-0.26724496483802795,214.82274,744.86847,5.0,424.5995,0.26421404682274247,0.49498327759197325,0.5652173913043478,0.782608695652174,0.36654162,0.26454154,0.6139116,0.23224945,4.0937605,5.150338,299
