lp_mean,lp_std,lp_min,lp_max,lp_median,lp_q10,lp_q90,lp_skew,lp_kurtosis,ent_mean,ent_std,ent_min,ent_max,ent_median,ent_skew,rank_mean,rank_std,rank_median,rank_q90,rank_top1_frac,rank_top5_frac,rank_top10_frac,rank_top100_frac,top1p_mean,top1p_std,top5p_mean,top5p_std,lp_diff_mean,lp_diff_std,seq_length
-2.406,2.785,-14.39,-7e-07,-1.381,-6.16,-0.00964,-1.443359375,1.82421875,1.667,1.24,7.3e-06,5.2,1.434,0.46826171875,28.477663,187.79988,1.0,22.0,0.49140893470790376,0.7319587628865979,0.8350515463917526,0.9553264604810997,0.59,0.2864,0.841,0.1788,2.693,3.762,291
-2.459,2.707,-13.055,-5.36e-06,-1.428,-7.03,-0.02068,-1.265625,0.86328125,1.892,1.359,7.313e-05,8.53,1.779,0.599609375,33.79648,206.30455,1.0,43.0,0.47162426614481406,0.7318982387475538,0.8101761252446184,0.949119373776908,0.5474,0.285,0.813,0.1965,2.771,3.822,511
-2.783,2.992,-14.6,-6.7e-06,-1.564,-7.816,-0.00953,-1.0654296875,0.248046875,2.443,1.752,9.28e-05,8.02,2.406,0.34521484375,53.13,224.34137,1.0,119.100006,0.4633333333333333,0.68,0.7466666666666667,0.8933333333333333,0.5137,0.3164,0.7256,0.2451,2.688,3.732,300
-2.186,2.436,-10.84,-1e-07,-1.18,-5.973,-0.002028,-1.15234375,0.4921875,1.547,1.197,1.13e-06,8.53,1.471,0.81201171875,6.708415,17.923056,0.0,20.0,0.5068493150684932,0.735812133072407,0.8258317025440313,0.9921722113502935,0.5986,0.283,0.8613,0.1648,2.34,3.182,511
-2.766,2.396,-10.86,-5.746e-05,-2.176,-5.895,-0.2097,-1.0078125,0.537109375,2.338,1.229,0.000709,8.0,2.445,0.407470703125,10.1203,26.105352,2.0,20.799995,0.39849624060150374,0.6616541353383458,0.7744360902255639,0.9774436090225563,0.4631,0.2439,0.7544,0.1823,2.426,3.127,133
-1.925,2.172,-10.34,-5e-07,-1.229,-5.203,-0.000585,-1.400390625,1.453125,1.73,1.354,8.17e-06,8.164,1.604,0.677734375,8.326087,51.23032,0.0,16.299988,0.5190217391304348,0.8043478260869565,0.8586956521739131,0.9945652173913043,0.58,0.297,0.831,0.1863,2.21,3.023,368
-3.086,2.908,-12.47,-6.52e-05,-2.414,-7.324,-0.0913,-1.2001953125,0.86328125,2.701,1.642,0.000738,6.457,2.744,0.11285400390625,108.66423,476.0888,1.0,98.09999,0.3686131386861314,0.6605839416058394,0.7372262773722628,0.9014598540145985,0.4438,0.2866,0.698,0.2455,3.15,4.137,274
-2.781,3.047,-16.3,-1.216e-05,-1.825,-6.727,-0.01213,-1.560546875,2.796875,2.453,1.64,0.0001497,6.42,2.39,0.1673583984375,140.12585,821.58185,1.0,55.099945,0.4523809523809524,0.6802721088435374,0.7380952380952381,0.9217687074829932,0.4893,0.3027,0.731,0.234,2.883,4.074,294
-1.878,2.287,-11.13,-8e-06,-1.017,-5.22,-0.000847,-1.5498046875,2.17578125,1.544,1.372,0.00011146,9.22,1.367,1.166015625,39.078278,710.58527,0.0,14.0,0.5244618395303327,0.8062622309197651,0.8845401174168297,0.9823874755381604,0.618,0.298,0.8564,0.1879,2.055,2.896,511
-3.244,3.188,-13.75,-1.9e-06,-2.297,-7.836,-0.02722,-0.93994140625,0.126953125,2.486,1.722,2.58e-05,6.098,2.477,0.164794921875,78.042404,272.82294,2.0,131.79993,0.36395759717314485,0.6007067137809188,0.6749116607773852,0.872791519434629,0.4817,0.3086,0.723,0.2517,3.531,4.547,283
-0.961,1.718,-8.84,-2.4e-07,-0.32,-2.406,-0.0001117,-3.015625,9.703125,0.839,0.9897,2.26e-06,8.53,0.663,3.796875,8.251908,76.592354,0.0,3.0,0.7251908396946565,0.9465648854961832,0.9618320610687023,0.9923664122137404,0.757,0.2281,0.9565,0.1054,1.384,2.287,131
-2.08,2.438,-11.92,-2.4e-07,-1.046,-5.688,-0.001502,-1.4169921875,1.59375,1.62,1.294,6.14e-06,7.613,1.574,0.81494140625,10.713959,85.89991,0.0,16.0,0.5491990846681922,0.782608695652174,0.8375286041189931,0.9839816933638444,0.6006,0.2905,0.8506,0.1779,2.332,3.252,437
-2.21,2.44,-14.75,-5.615e-05,-1.185,-5.707,-0.02075,-1.34765625,1.6640625,1.753,1.245,0.0006857,7.99,1.626,0.9150390625,12.193738,108.87447,0.0,17.0,0.5009784735812133,0.7632093933463796,0.8454011741682974,0.9843444227005871,0.584,0.27,0.842,0.1735,2.383,3.299,511
-2.076,2.348,-10.16,-2.6e-06,-1.138,-5.52,-0.002048,-1.236328125,0.80859375,1.631,1.3,2.37e-05,7.848,1.549,0.6357421875,9.58317,48.390297,0.0,16.0,0.5146771037181996,0.7710371819960861,0.8610567514677103,0.9784735812133072,0.601,0.292,0.847,0.1743,2.38,3.252,511
-2.023,2.367,-14.625,-1.8e-06,-1.096,-5.65,-0.000673,-1.4130859375,1.95703125,1.721,1.35,2.414e-05,5.574,1.694,0.280029296875,12.722114,87.66153,0.0,19.0,0.5401174168297456,0.7671232876712328,0.8493150684931506,0.9823874755381604,0.589,0.3108,0.8247,0.1876,2.281,3.117,511
-2.242,2.402,-11.57,-7.87e-06,-1.372,-5.984,-0.001562,-1.1103515625,0.46484375,1.754,1.334,9.69e-05,7.664,1.65,0.58056640625,9.590998,37.303944,1.0,23.0,0.4931506849315068,0.7436399217221135,0.8062622309197651,0.9784735812133072,0.575,0.2905,0.8306,0.188,2.525,3.38,511
-2.113,2.303,-9.43,-1.1e-06,-1.288,-5.555,-0.0003955,-1.1572265625,0.57421875,1.8,1.428,1.544e-05,7.777,1.6875,0.6259765625,6.4657536,17.436895,0.0,17.0,0.5009784735812133,0.7651663405088063,0.8493150684931506,0.9960861056751468,0.5737,0.3025,0.821,0.198,2.342,3.186,511
-2.273,2.297,-14.24,-7.03e-06,-1.569,-5.656,-0.004166,-1.1904296875,1.4453125,2.076,1.468,9.51e-05,7.184,2.03,0.2578125,12.520548,73.92068,1.0,24.0,0.4794520547945205,0.7162426614481409,0.8160469667318982,0.9804305283757339,0.524,0.3027,0.7783,0.2148,2.318,3.123,511
-2.445,2.748,-14.35,-1.61e-05,-1.62,-6.383,-0.01101,-1.59375,2.43359375,2.154,1.496,0.0002187,7.984,2.105,0.450927734375,73.177124,549.2771,1.0,36.0,0.4575645756457565,0.7601476014760148,0.8081180811808119,0.9372693726937269,0.5093,0.296,0.7773,0.2174,2.596,3.629,271
-2.406,2.314,-11.05,-1.43e-06,-1.795,-5.895,-0.01308,-1.0244140625,0.48046875,2.201,1.469,2.15e-05,7.445,2.2,0.2049560546875,9.146771,24.475157,1.0,28.0,0.44031311154598823,0.7279843444227005,0.7925636007827789,0.9882583170254403,0.5054,0.2988,0.762,0.2139,2.39,3.145,511
-2.885,2.86,-15.73,-0.000346,-1.956,-6.957,-0.1904,-1.4892578125,2.34765625,2.297,1.297,0.003674,5.586,2.207,0.28076171875,41.610657,227.09293,1.0,53.299973,0.38934426229508196,0.6680327868852459,0.7581967213114754,0.930327868852459,0.473,0.2554,0.7637,0.2041,2.934,3.975,244
-3.76,3.578,-14.96,-1.407e-05,-2.682,-9.06,-0.03053,-0.8125,-0.361328125,2.96,1.9795,0.0001669,7.105,2.998,0.0963134765625,251.69473,824.0163,2.0,555.79987,0.3929824561403509,0.5684210526315789,0.6350877192982456,0.7894736842105263,0.4458,0.318,0.6606,0.2827,3.855,4.855,285
-2.736,2.738,-14.484,-9.56e-05,-2.135,-5.58,-0.1208,-1.8564453125,5.0234375,1.944,1.091,0.000998,4.08,1.918,0.0225982666015625,44.066666,220.031,2.0,15.899986,0.4166666666666667,0.6833333333333333,0.8,0.9666666666666667,0.5205,0.252,0.809,0.1669,2.793,3.604,60
-2.496,2.36,-12.484,-1.1e-06,-1.962,-5.945,-0.02942,-1.1279296875,1.1328125,1.998,1.249,1.436e-05,8.53,2.004,0.4208984375,14.154599,97.0119,1.0,23.0,0.39921722113502933,0.6986301369863014,0.7925636007827789,0.9882583170254403,0.514,0.2764,0.796,0.1854,2.5,3.299,511
-2.31,2.16,-10.72,-1.8e-06,-1.746,-5.48,-0.0193,-0.99365234375,0.54296875,2.13,1.386,2.044e-05,7.742,2.162,0.26318359375,8.645793,34.298645,1.0,18.0,0.45401174168297453,0.726027397260274,0.821917808219178,0.9863013698630136,0.508,0.2864,0.772,0.2026,2.283,2.953,511
-2.11,2.547,-13.33,-2.4e-07,-1.172,-5.953,-0.0004528,-1.4267578125,1.62890625,1.412,1.214,1.25e-06,7.848,1.305,0.69482421875,8.383562,30.520367,0.0,18.0,0.5322896281800391,0.7632093933463796,0.8356164383561644,0.9843444227005871,0.629,0.3,0.8706,0.1617,2.473,3.44,511
-2.234,2.39,-11.63,-1.3e-06,-1.337,-5.957,-0.00267,-1.11328125,0.501953125,1.839,1.37,1.925e-05,7.73,1.811,0.398681640625,9.21135,30.946047,1.0,24.0,0.49902152641878667,0.7279843444227005,0.8297455968688845,0.9823874755381604,0.558,0.2998,0.817,0.1925,2.373,3.18,511
-2.113,2.307,-10.984,-7e-07,-1.321,-5.547,-0.001009,-1.318359375,1.29296875,1.594,1.149,9.3e-06,7.664,1.593,0.56982421875,6.4618397,28.286934,1.0,13.0,0.49706457925636005,0.7808219178082192,0.8669275929549902,0.9902152641878669,0.5947,0.2747,0.862,0.1509,2.4,3.303,511
-2.129,2.553,-13.48,-7.03e-06,-1.121,-6.05,-0.001921,-1.5205078125,1.8671875,1.602,1.264,9.76e-05,8.53,1.591,0.7216796875,14.908024,64.383705,0.0,23.0,0.5283757338551859,0.7808219178082192,0.8473581213307241,0.9569471624266145,0.597,0.2903,0.851,0.1719,2.518,3.51,511
-2.398,2.402,-10.94,-1.9e-06,-1.617,-6.086,-0.013535,-1.0576171875,0.494140625,1.902,1.266,2.53e-05,7.184,1.872,0.305908203125,9.528376,29.650982,1.0,21.0,0.4598825831702544,0.7162426614481409,0.812133072407045,0.9804305283757339,0.5464,0.2805,0.809,0.1832,2.383,3.111,511
-2.064,2.256,-10.17,-2.74e-06,-1.215,-5.395,-0.0065,-1.2431640625,0.876953125,1.607,1.228,3.19e-05,8.53,1.444,0.80859375,6.2284484,20.420671,1.0,14.0,0.4870689655172414,0.7737068965517241,0.8706896551724138,0.9892241379310345,0.5938,0.2812,0.853,0.1702,2.338,3.11,464
-2.549,2.73,-12.86,-0.0002024,-1.594,-6.367,-0.05313,-1.458984375,1.828125,2.064,1.386,0.002432,6.9,1.952,0.60888671875,54.870586,334.5634,1.0,26.0,0.45098039215686275,0.7215686274509804,0.8196078431372549,0.9490196078431372,0.522,0.2695,0.7993,0.1941,2.562,3.512,255
-2.227,2.768,-14.3,-7.15e-06,-1.175,-5.938,-0.00273,-1.7490234375,3.16015625,1.708,1.347,9.31e-05,6.1,1.603,0.51904296875,44.804306,365.9344,0.0,25.0,0.5342465753424658,0.7592954990215264,0.8317025440313112,0.958904109589041,0.5977,0.297,0.8286,0.1886,2.576,3.758,511
-2.441,2.33,-11.01,-1.1e-06,-1.776,-5.742,-0.06946,-1.1591796875,0.9921875,2.12,1.303,1.4e-05,7.184,2.186,0.375,9.176126,34.231915,1.0,19.0,0.4324853228962818,0.7103718199608611,0.7984344422700587,0.9863013698630136,0.4973,0.2766,0.78,0.1982,2.584,3.39,511
-2.371,2.416,-10.56,-3.8e-06,-1.533,-5.605,-0.00444,-1.044921875,0.5703125,1.844,1.308,4.92e-05,7.293,1.866,0.394775390625,9.565217,29.220043,1.0,21.0,0.466403162055336,0.7154150197628458,0.8063241106719368,0.9802371541501976,0.558,0.2876,0.8164,0.1824,2.66,3.385,253
-1.142,1.935,-14.66,-5e-07,-0.2239,-3.469,-4.72e-05,-2.998046875,12.2890625,0.7896,0.8184,5.4e-06,4.07,0.594,1.060546875,7.970149,106.92643,0.0,3.0,0.6865671641791045,0.9328358208955224,0.9701492537313433,0.996268656716418,0.7573,0.2502,0.959,0.07587,1.535,2.486,268
-2.084,2.373,-14.3,-2.4e-06,-1.29,-5.44,-0.0004709,-1.4423828125,2.15625,1.651,1.259,1.81e-05,5.734,1.606,0.33740234375,9.522505,65.16757,0.0,18.0,0.5185909980430529,0.7749510763209393,0.8493150684931506,0.9863013698630136,0.5864,0.2935,0.8438,0.1735,2.314,3.172,511
-2.934,2.918,-13.89,-3.6e-06,-1.93,-7.24,-0.04428,-1.26953125,1.22265625,2.264,1.349,4.41e-05,7.195,2.273,0.2021484375,45.41191,180.6395,1.0,68.79999,0.3970223325062035,0.6674937965260546,0.7444168734491315,0.9156327543424317,0.4795,0.2769,0.7666,0.1956,3.195,4.26,403
-2.887,3.014,-15.47,-0.0003383,-2.006,-7.137,-0.05164,-1.5859375,2.69140625,2.303,1.477,0.004005,5.77,2.277,0.2091064453125,179.93163,1758.4487,1.0,75.99997,0.405982905982906,0.6923076923076923,0.7777777777777778,0.905982905982906,0.4922,0.2905,0.755,0.218,3.033,4.14,234
-1.797,2.229,-15.625,-2.26e-06,-0.9185,-5.05,-0.000539,-1.591796875,3.19921875,1.425,1.219,3.11e-05,6.414,1.26,0.68408203125,10.906067,135.0352,0.0,11.0,0.5596868884540117,0.7945205479452054,0.8923679060665362,0.9921722113502935,0.6455,0.2908,0.869,0.1572,1.9795,2.836,511
-2.176,2.729,-13.8,-4.4e-06,-0.914,-5.977,-0.012215,-1.5673828125,2.375,1.544,1.25,5.627e-05,8.0,1.355,1.0966796875,26.05904,165.02682,0.0,19.0,0.5350553505535055,0.7416974169741697,0.8228782287822878,0.977859778597786,0.619,0.2861,0.862,0.1713,2.375,3.54,271
-3.117,2.871,-14.53,-0.0001024,-2.36,-6.574,-0.1478,-1.2666015625,1.48046875,2.426,1.31,0.001264,7.72,2.498,0.31298828125,105.71345,837.9771,2.0,41.0,0.3567251461988304,0.631578947368421,0.7426900584795322,0.9415204678362573,0.4429,0.2578,0.7466,0.1937,2.984,3.941,171
-2.291,2.791,-13.516,-4.65e-06,-1.166,-6.06,-0.001063,-1.4677734375,1.84375,1.874,1.586,6.235e-05,6.52,1.627,0.4833984375,46.895325,302.40314,0.0,31.399963,0.5545657015590201,0.732739420935412,0.8062360801781737,0.9443207126948775,0.595,0.32,0.8003,0.2181,2.412,3.516,449
-2.545,2.832,-14.23,-0.0001795,-1.506,-7.023,-0.02057,-1.3564453125,1.39453125,2.016,1.421,0.00194,7.996,2.04,0.521484375,41.087208,265.04346,1.0,30.699982,0.47674418604651164,0.7151162790697675,0.7732558139534884,0.9418604651162791,0.541,0.2898,0.7925,0.2017,2.592,3.637,172
-2.057,2.463,-10.71,-1.43e-06,-1.014,-5.78,-0.0007834,-1.2431640625,0.7109375,1.586,1.346,1.74e-05,7.742,1.478,0.640625,12.866927,78.690384,0.0,20.0,0.5459882583170255,0.761252446183953,0.837573385518591,0.9765166340508806,0.6167,0.302,0.8467,0.1761,2.258,3.209,511
-2.316,2.658,-16.89,-1.8e-05,-1.445,-6.195,-0.002693,-1.607421875,3.18359375,1.997,1.57,0.0002532,7.312,1.787,0.6083984375,43.766235,316.56088,1.0,28.799927,0.487012987012987,0.75,0.8311688311688312,0.9512987012987013,0.5586,0.3037,0.797,0.2174,2.594,3.57,308
-2.084,2.74,-13.73,-0.0005975,-0.7666,-6.49,-0.00798,-1.6279296875,2.13671875,1.771,1.651,0.006348,8.31,1.072,1.0068359375,86.874756,1091.1006,0.0,30.0,0.5733855185909981,0.812133072407045,0.8551859099804305,0.9412915851272016,0.63,0.2942,0.8257,0.2251,2.418,3.59,511
-2.508,2.281,-10.414,-1.8e-06,-1.959,-5.926,-0.09216,-0.998046875,0.40625,2.117,1.319,2.074e-05,6.24,2.04,0.5625,9.1587305,27.80214,1.0,22.0,0.39365079365079364,0.7047619047619048,0.7936507936507936,0.9777777777777777,0.4893,0.2656,0.7827,0.2034,2.514,3.266,315
-2.69,2.98,-14.7,-1.38e-05,-1.579,-6.977,-0.02417,-1.345703125,1.5546875,1.886,1.392,0.0001671,5.62,1.75,0.480712890625,53.345383,512.7873,1.0,42.399994,0.46987951807228917,0.7068273092369478,0.7630522088353414,0.9437751004016064,0.5664,0.2905,0.815,0.1968,2.826,3.88,249
-2.307,2.62,-12.6,-2e-06,-1.391,-6.176,-0.01444,-1.52734375,1.8671875,1.854,1.35,2.75e-05,7.742,1.723,0.7158203125,19.800797,103.13095,1.0,30.0,0.450199203187251,0.7410358565737052,0.8247011952191236,0.9681274900398407,0.5493,0.2795,0.823,0.1941,2.365,3.355,251
-2.564,2.988,-14.98,-2.05e-05,-1.415,-7.383,-0.004017,-1.2548828125,0.896484375,2.152,1.724,0.0002271,7.086,2.064,0.374755859375,61.060665,380.9933,0.0,95.0,0.5185909980430529,0.7221135029354208,0.7592954990215264,0.9060665362035225,0.566,0.327,0.762,0.2396,3.055,4.17,511
-3.277,3.084,-13.92,-1.91e-05,-2.338,-7.67,-0.0268,-0.931640625,0.27734375,2.697,1.738,0.000255,7.176,2.674,0.350341796875,113.57037,710.4514,2.0,96.599945,0.40370370370370373,0.6111111111111112,0.6925925925925925,0.9,0.457,0.2942,0.699,0.2488,3.262,4.203,270
-2.568,2.348,-9.695,-1.36e-05,-1.903,-5.934,-0.04382,-0.92138671875,0.064453125,2.09,1.337,0.0001364,8.53,1.997,0.55322265625,10.058708,29.7862,1.0,22.0,0.3776908023483366,0.6829745596868885,0.7808219178082192,0.9823874755381604,0.5054,0.2747,0.79,0.1958,2.588,3.33,511
-2.977,2.963,-14.57,-7.5e-06,-2.191,-7.652,-0.0474,-1.189453125,0.876953125,2.143,1.434,9.63e-05,8.0,2.162,0.44091796875,39.752174,211.75114,1.0,56.09999,0.3782608695652174,0.6782608695652174,0.7521739130434782,0.9304347826086956,0.493,0.2927,0.7754,0.2123,3.059,4.023,230
-3.117,3.129,-12.65,-4.685e-05,-2.156,-8.2,-0.05008,-1.00390625,0.0625,2.49,1.6455,0.0004363,7.49,2.232,0.453125,144.33197,1067.173,1.0,122.0,0.4262295081967213,0.6475409836065574,0.7254098360655737,0.8729508196721312,0.4854,0.2874,0.7383,0.2328,3.3,4.273,244
-1.131,1.941,-14.67,0.0,-0.364,-3.145,-0.0003812,-3.322265625,14.78125,0.911,0.902,-0.0,5.32,0.765,1.291015625,9.050847,114.72211,0.0,4.0,0.690677966101695,0.9067796610169492,0.940677966101695,0.9957627118644068,0.7236,0.258,0.9453,0.1054,1.404,2.447,236
-2.371,2.838,-15.08,-4.84e-05,-1.284,-6.906,-0.00746,-1.455078125,1.66796875,1.651,1.28,0.0006514,6.047,1.4375,0.54052734375,25.418787,109.66113,1.0,35.0,0.49510763209393344,0.7534246575342466,0.8023483365949119,0.9549902152641878,0.608,0.2856,0.846,0.1732,2.639,3.795,511
-2.775,2.746,-11.8,-0.0001649,-1.873,-6.453,-0.01125,-1.1357421875,0.833984375,2.096,1.485,0.001718,6.773,2.162,0.4814453125,15.231579,44.4689,1.0,40.799995,0.3894736842105263,0.6526315789473685,0.8,0.968421052631579,0.5356,0.2942,0.787,0.2034,2.969,3.967,95
-2.719,3.002,-15.73,-1.585e-05,-1.664,-6.87,-0.02444,-1.525390625,2.33984375,2.176,1.482,0.0001886,6.71,2.049,0.492431640625,155.62411,1640.0778,1.0,61.99994,0.44680851063829785,0.723404255319149,0.7836879432624113,0.9219858156028369,0.518,0.282,0.7817,0.2114,2.84,3.83,282
-2.486,2.602,-11.445,-0.0008016,-1.675,-6.145,-0.05334,-1.5205078125,2.1875,2.424,1.832,0.008514,7.176,1.889,0.8857421875,10.514286,24.889896,1.0,32.39998,0.4857142857142857,0.7428571428571429,0.8285714285714286,0.9714285714285714,0.488,0.2896,0.757,0.2537,2.232,3.033,35
-2.3,2.42,-11.11,-6e-07,-1.449,-5.953,-0.012276,-1.0947265625,0.431640625,1.827,1.369,7.87e-06,7.29,1.699,0.6552734375,8.953033,29.07184,1.0,25.0,0.487279843444227,0.7416829745596869,0.821917808219178,0.9863013698630136,0.5674,0.2903,0.8193,0.1917,2.393,3.252,511
-2.008,3.51,-15.47,-3.6e-06,-0.3628,-7.03,-0.001592,-2.298828125,4.75,1.675,1.723,4.584e-05,6.824,1.159,1.2001953125,196.46341,991.44995,0.0,66.20004,0.6951219512195121,0.8170731707317073,0.8414634146341463,0.9024390243902439,0.6416,0.3066,0.8364,0.2427,2.783,4.547,82
-2.375,2.904,-14.09,-4.4e-06,-1.167,-6.77,-0.00219,-1.4306640625,1.40625,1.924,1.544,6.82e-05,7.484,1.94,0.403564453125,49.85323,310.83173,0.0,45.0,0.5401174168297456,0.726027397260274,0.7827788649706457,0.9334637964774951,0.5757,0.3152,0.796,0.2148,2.963,4.152,511
-2.896,2.8,-9.5,-7.76e-05,-2.062,-7.41,-0.0019245,-0.6787109375,-0.765625,2.436,1.856,0.0009217,8.53,2.162,0.5634765625,22.957447,59.8601,1.0,36.19998,0.4148936170212766,0.6382978723404256,0.7127659574468085,0.925531914893617,0.523,0.3118,0.737,0.2542,2.746,3.623,94
-2.02,3.11,-11.19,-1.407e-05,-0.295,-7.254,-0.000105,-1.53515625,1.08203125,0.8936,1.246,0.0001808,7.95,0.5615,2.87109375,43.7767,362.09744,0.0,13.799995,0.6213592233009708,0.8252427184466019,0.8543689320388349,0.970873786407767,0.7764,0.2522,0.9375,0.1511,2.88,4.35,103
-2.242,2.447,-12.04,-1e-07,-1.291,-5.934,-0.001201,-1.0849609375,0.408203125,1.481,1.2,2.15e-06,7.723,1.3955,0.99169921875,6.082192,16.405249,1.0,17.0,0.487279843444227,0.7416829745596869,0.8258317025440313,0.9980430528375733,0.614,0.2815,0.869,0.1642,2.484,3.293,511
-2.918,2.912,-14.1,-1.06e-05,-1.904,-7.35,-0.0833,-1.2333984375,1.01953125,2.383,1.454,0.0001314,6.586,2.188,0.4892578125,73.904564,407.33405,1.0,72.0,0.3983402489626556,0.6721991701244814,0.7551867219917012,0.91701244813278,0.4744,0.2722,0.7485,0.2213,3.15,4.086,241
-2.754,3.059,-14.36,-8.3e-07,-1.676,-7.81,-0.004345,-1.2001953125,0.62890625,1.917,1.4795,1.025e-05,5.934,1.761,0.419921875,53.606655,259.7941,1.0,88.0,0.47162426614481406,0.7064579256360078,0.7808219178082192,0.9080234833659491,0.5674,0.3042,0.8003,0.2126,3.27,4.36,511
-1.858,2.764,-15.83,-2.6e-06,-0.611,-5.72,-0.002256,-2.140625,4.86328125,1.329,1.262,3.767e-05,7.723,1.061,1.2509765625,78.67515,780.9909,0.0,15.0,0.6046966731898239,0.8277886497064579,0.8786692759295499,0.9471624266144814,0.67,0.2874,0.887,0.1628,2.44,3.834,511
-1.881,2.268,-10.97,-9.5e-07,-0.9624,-5.25,-0.000717,-1.4326171875,1.66796875,1.579,1.427,1.54e-05,8.53,1.396,0.91259765625,8.0156555,34.794388,0.0,14.0,0.5616438356164384,0.7925636007827789,0.87279843444227,0.9823874755381604,0.6177,0.3105,0.8457,0.1978,2.143,3.053,511
-2.223,2.336,-11.586,-5e-07,-1.431,-5.68,-0.002365,-1.1650390625,0.91796875,1.884,1.359,4.3e-06,7.312,1.828,0.370849609375,9.776908,42.233036,1.0,21.0,0.4755381604696673,0.7201565557729941,0.8199608610567515,0.9863013698630136,0.55,0.2947,0.809,0.195,2.232,3.012,511
-3.117,3.158,-18.9,-0.0001358,-2.234,-7.953,-0.074,-1.51171875,2.80859375,2.59,1.559,0.001434,6.773,2.531,0.06396484375,117.60547,720.602,2.0,79.5,0.40234375,0.65625,0.734375,0.9140625,0.4468,0.2874,0.71,0.2341,3.05,4.105,256
-1.831,2.5,-12.4,-1.12e-05,-0.8447,-5.0,-0.001597,-1.927734375,4.15625,1.57,1.946,0.0001359,8.8,0.956,2.03125,6.4915257,27.810726,0.0,9.799988,0.576271186440678,0.7966101694915254,0.8983050847457628,0.9830508474576272,0.656,0.2998,0.861,0.2385,2.262,3.45,59
-1.954,2.674,-13.516,-5e-07,-0.7207,-5.59,-0.001375,-1.767578125,2.76953125,1.415,1.274,6.3e-06,7.29,1.24,0.888671875,37.391388,279.54044,0.0,20.0,0.5675146771037182,0.7984344422700587,0.8532289628180039,0.958904109589041,0.646,0.2898,0.8745,0.1709,2.275,3.412,511
-2.195,2.35,-11.555,-5.36e-06,-1.337,-5.625,-0.0006146,-1.162109375,0.83984375,1.889,1.408,5.996e-05,8.31,1.838,0.3857421875,38.882584,698.7324,1.0,20.0,0.4892367906066536,0.7416829745596869,0.8258317025440313,0.9863013698630136,0.562,0.2976,0.8076,0.1948,2.332,3.14,511
-2.615,3.26,-15.58,-4.21e-05,-1.234,-7.816,-0.00396,-1.439453125,1.328125,1.95,1.608,0.0005536,6.34,1.764,0.62353515625,84.85971,461.56464,0.0,118.599976,0.5107913669064749,0.7158273381294964,0.7913669064748201,0.8848920863309353,0.5845,0.3083,0.802,0.2189,3.18,4.523,278
-1.672,2.322,-10.67,-4.77e-06,-0.708,-5.176,-0.000674,-1.80078125,2.765625,1.39,1.57,6.825e-05,8.805,1.153,2.376953125,19.290323,151.38078,0.0,7.7999954,0.6236559139784946,0.8494623655913979,0.9139784946236559,0.978494623655914,0.6523,0.2896,0.89,0.1823,1.803,2.842,93
-1.12,1.894,-11.04,-5.96e-06,-0.1554,-3.709,-0.0008044,-2.365234375,6.25,0.9854,1.1,8.345e-05,5.637,0.584,1.4228515625,4.0689654,34.488422,0.0,4.0,0.7126436781609196,0.9042145593869731,0.9386973180076629,0.9961685823754789,0.7544,0.2712,0.921,0.1356,1.362,2.385,261
-2.777,2.875,-19.75,-2.26e-06,-1.81,-6.75,-0.0184,-1.4462890625,inf,2.451,1.559,2.43e-05,6.72,2.473,0.1153564453125,69.34638,423.98593,1.0,64.0,0.4383561643835616,0.6966731898238747,0.7553816046966731,0.9178082191780822,0.4814,0.2952,0.7295,0.223,2.85,3.93,511
-1.565,2.312,-11.14,-8.68e-05,-0.344,-5.277,-0.003614,-1.7939453125,2.70703125,1.491,1.583,0.0010605,7.184,0.852,1.0732421875,16.21722,89.38464,0.0,12.0,0.6457925636007827,0.8336594911937377,0.8845401174168297,0.9706457925636007,0.678,0.312,0.85,0.2123,1.665,2.705,511
-2.826,2.725,-12.95,-8.3e-07,-2.096,-6.625,-0.03026,-1.2646484375,1.484375,2.057,1.334,9.36e-06,7.727,2.035,0.437744140625,26.023623,139.55852,1.0,29.699997,0.36220472440944884,0.6929133858267716,0.7677165354330708,0.9606299212598425,0.5093,0.2805,0.7925,0.1923,3.15,4.082,254
-2.158,2.293,-9.13,-1.3e-06,-1.249,-5.832,-0.004696,-1.005859375,-0.009765625,1.875,1.348,1.92e-05,8.53,1.968,0.465576171875,7.3620353,23.313486,0.0,21.0,0.512720156555773,0.735812133072407,0.8140900195694716,0.9921722113502935,0.5586,0.296,0.814,0.182,2.38,3.168,511
-2.25,2.812,-15.516,-5.96e-06,-1.256,-6.203,-0.001461,-1.6708984375,2.67578125,1.82,1.511,8.22e-05,8.16,1.687,0.66015625,39.052837,227.09435,0.0,37.0,0.5264187866927593,0.7749510763209393,0.8317025440313112,0.9393346379647749,0.5923,0.3079,0.8174,0.2054,2.602,3.799,511
-1.914,2.281,-11.01,-1.67e-06,-0.928,-5.445,-0.0005336,-1.3544921875,1.32421875,1.525,1.299,2.61e-05,8.53,1.314,0.716796875,6.994129,29.865221,0.0,16.0,0.5322896281800391,0.7749510763209393,0.8493150684931506,0.9941291585127201,0.6147,0.2996,0.8555,0.1776,2.195,3.047,511
