lp_mean,lp_std,lp_min,lp_max,lp_median,lp_q10,lp_q90,lp_skew,lp_kurtosis,ent_mean,ent_std,ent_min,ent_max,ent_median,ent_skew,rank_mean,rank_std,rank_median,rank_q90,rank_top1_frac,rank_top5_frac,rank_top10_frac,rank_top100_frac,top1p_mean,top1p_std,top5p_mean,top5p_std,lp_diff_mean,lp_diff_std,seq_length
-2.2538445,2.162646,-12.875,-0.00061035156,-1.6484375,-5.375,-0.052734375,-1.152461051940918,1.1881394386291504,2.267473,1.4112872,0.006958008,7.53125,2.171875,0.3016359508037567,7.7318983,25.159462,1.0,17.0,0.487279843444227,0.7377690802348337,0.8297455968688845,0.9882583170254403,0.50081986,0.28317156,0.7565932,0.20968373,2.2626197,2.9944792,511
-2.6563048,2.7555785,-16.0,-0.00032615662,-1.796875,-6.4625,-0.106103525,-1.615817904472351,3.1697630882263184,2.4131823,1.4012961,0.0037841797,6.625,2.4375,0.2508302628993988,102.34615,1175.3448,1.0,45.399963,0.4473684210526316,0.7024291497975709,0.7894736842105263,0.9291497975708503,0.46841395,0.27602625,0.74143034,0.20408608,2.644125,3.7170079,494
-3.1344972,2.919174,-14.25,-0.003768921,-2.3359375,-7.209375,-0.15537114,-1.1313070058822632,0.8885104656219482,2.8034382,1.5609565,0.041503906,7.6875,2.7109375,0.30665716528892517,86.539215,544.5659,1.0,86.7,0.38235294117647056,0.6421568627450981,0.7303921568627451,0.9019607843137255,0.43500832,0.27117556,0.69089645,0.23456927,3.2147963,4.218469,204
-2.7879472,2.6049073,-12.3125,-0.0025482178,-2.1875,-6.625,-0.07763672,-1.079516053199768,0.6779932975769043,2.7000263,1.692433,0.029052734,8.0,2.6875,0.3888196647167206,59.285713,333.80966,1.0,62.0,0.39826839826839827,0.683982683982684,0.7489177489177489,0.9264069264069265,0.4498233,0.29353106,0.7014826,0.24534059,2.7910256,3.6784132,231
-3.3068252,3.313657,-15.625,-0.0017776489,-2.078125,-8.775,-0.107617214,-1.2979536056518555,1.1480650901794434,2.966589,1.785524,0.01965332,7.53125,2.859375,0.26770827174186707,254.35556,1532.0277,1.0,286.39972,0.38222222222222224,0.6622222222222223,0.7155555555555555,0.8533333333333334,0.42026857,0.2836279,0.67391926,0.25933367,3.509517,4.6809883,225
-2.425615,2.230818,-12.375,-4.1246414e-05,-1.8359375,-5.875,-0.09082031,-1.0922144651412964,0.8685534000396729,2.3852437,1.4009143,0.0005455017,8.25,2.375,0.4385438561439514,25.330725,276.88025,1.0,27.0,0.4500978473581213,0.7279843444227005,0.8336594911937377,0.9784735812133072,0.46606922,0.2754058,0.743208,0.21114515,2.3963823,3.0749507,511
-2.2989876,2.1594737,-10.4375,-0.00018978119,-1.65625,-5.46875,-0.110839844,-1.1377556324005127,0.8764445781707764,2.3149514,1.3804854,0.0021820068,6.875,2.234375,0.3506981432437897,10.412916,51.316906,1.0,19.0,0.46966731898238745,0.7397260273972602,0.8277886497064579,0.9804305283757339,0.48309672,0.27178964,0.7573022,0.20608053,2.2455246,3.0574193,511
-2.5951512,2.0747733,-9.4375,-0.00027656555,-2.265625,-5.59375,-0.21484375,-0.6865574717521667,-0.31744956970214844,2.5645306,1.3572723,0.0037384033,6.6875,2.609375,0.19315099716186523,9.0489235,31.217428,1.0,23.0,0.40117416829745595,0.6790606653620352,0.7925636007827789,0.9921722113502935,0.43246478,0.25813687,0.71174395,0.21220772,2.344338,2.955534,511
-2.434797,2.7584455,-12.5,-0.00025177002,-1.4335938,-5.8,-0.037988324,-1.6220062971115112,2.4166221618652344,2.3352551,1.5220461,0.0030822754,7.03125,2.4609375,0.4215773940086365,66.28571,304.66052,0.0,30.0,0.5306122448979592,0.7244897959183674,0.7959183673469388,0.9387755102040817,0.4966468,0.28592438,0.75284,0.21137881,2.7122362,3.8022242,98
-2.312427,2.108099,-9.5625,-3.4570694e-06,-1.6875,-5.53125,-0.08984375,-0.9625078439712524,0.18209457397460938,2.3758554,1.3690509,5.6028366e-05,7.4375,2.328125,0.30037352442741394,7.3248534,19.532204,1.0,22.0,0.4657534246575342,0.735812133072407,0.8140900195694716,0.9921722113502935,0.4626761,0.26932067,0.747356,0.20712093,2.2506356,2.9421422,511
-2.0723014,1.9707965,-8.875,-0.003692627,-1.5078125,-4.9718747,-0.08496097,-1.191182255744934,0.9854905605316162,2.1028435,1.3020554,0.036132812,6.8125,2.03125,0.5146618485450745,6.132184,27.45152,1.0,10.0,0.4885057471264368,0.7988505747126436,0.8850574712643678,0.9942528735632183,0.51448005,0.26867282,0.77982444,0.19806993,1.8315885,2.5567884,174
-4.99832,3.7649121,-13.25,-0.0027770996,-4.15625,-10.575,-0.43984377,-0.5153449177742004,-0.8538131713867188,3.713359,1.6914967,0.023071289,7.34375,3.890625,-0.1895086020231247,521.8,1593.2906,7.0,1077.7994,0.2571428571428571,0.44761904761904764,0.5333333333333333,0.7333333333333333,0.34623557,0.2509133,0.57590216,0.22881655,4.2982264,5.234269,105
-0.7454615,1.3824874,-9.125,-0.00045204163,-0.11425781,-2.628125,-0.0018447875,-2.834200143814087,9.530405044555664,0.76259434,1.0259169,0.0049438477,7.28125,0.43945312,2.925194501876831,3.4117646,43.819225,0.0,2.0,0.7823529411764706,0.9558823529411765,0.9823529411764705,0.9970588235294118,0.7922284,0.24133381,0.95393497,0.11584063,1.0840092,1.8904961,340
-2.1406045,2.4796064,-15.625,-6.03199e-05,-1.3125,-5.45,-0.007226594,-1.668710470199585,3.352147102355957,2.0230207,1.5332383,0.00075149536,7.03125,1.8671875,0.42869317531585693,39.124744,304.1034,0.0,22.0,0.5255623721881391,0.7668711656441718,0.852760736196319,0.9611451942740287,0.5475043,0.3090447,0.78433347,0.22416756,2.2500358,3.265668,489
-0.92194813,1.2625444,-4.46875,-0.00022125244,-0.46777344,-2.65625,-0.0010108948,-1.5618212223052979,1.4558935165405273,1.1849755,1.2645847,0.0026245117,5.15625,0.8769531,1.0978604555130005,0.7777778,1.9309051,0.0,2.5,0.75,0.9444444444444444,1.0,1.0,0.6994358,0.28325316,0.9091797,0.13790524,0.64250094,0.9918392,36
-3.5146115,3.5499544,-16.375,-0.0005455017,-2.46875,-8.325,-0.07734385,-1.300767421722412,1.2870244979858398,2.8948166,1.7290453,0.005004883,7.1875,2.84375,0.049152929335832596,452.8937,2443.3257,2.0,213.39996,0.40096618357487923,0.6183574879227053,0.7004830917874396,0.8405797101449275,0.4303173,0.2908503,0.6819284,0.24623449,3.5193045,4.7512755,207
-2.384897,2.252208,-10.9375,-0.0018539429,-1.6875,-5.875,-0.08105469,-0.9925106167793274,0.22186684608459473,2.3442278,1.4301224,0.018188477,7.34375,2.25,0.4367368221282959,10.802348,39.379604,1.0,27.0,0.461839530332681,0.7181996086105675,0.8062622309197651,0.9804305283757339,0.48271164,0.2767005,0.75185186,0.21343952,2.3394086,3.10461,511
-2.3159373,2.127419,-11.5625,-0.00028800964,-1.8046875,-5.46875,-0.044921875,-1.0500311851501465,0.898301362991333,2.423368,1.50602,0.003616333,7.0625,2.34375,0.18066146969795227,8.958904,33.117306,1.0,17.0,0.4481409001956947,0.7475538160469667,0.8238747553816047,0.9863013698630136,0.48500088,0.28663066,0.7377806,0.22158942,2.3801017,3.0885777,511
-2.1363156,2.241127,-11.5625,-0.000111579895,-1.3789062,-5.28125,-0.14355469,-1.618088960647583,2.6345067024230957,2.1632447,1.2915384,0.0014953613,5.71875,2.0078125,0.46370959281921387,20.661291,127.9731,0.0,14.0,0.5120967741935484,0.7903225806451613,0.8709677419354839,0.9637096774193549,0.5000177,0.26320106,0.7876449,0.19672878,2.3292143,3.2129617,248
-2.9582133,2.9510407,-15.75,-0.0003299713,-2.015625,-6.25,-0.21093774,-1.6578435897827148,2.9798717498779297,2.5958614,1.4309251,0.0037994385,8.125,2.4375,0.6704060435295105,214.14622,1833.5369,1.0,58.899933,0.39622641509433965,0.6933962264150944,0.7783018867924528,0.9339622641509434,0.43925506,0.24893597,0.72785,0.21716142,3.0444808,4.074389,212
-2.4558516,2.584148,-15.9375,-6.580353e-05,-1.7421875,-6.0,-0.041748047,-1.4966119527816772,2.5973377227783203,2.201548,1.4041295,0.0009422302,5.9375,2.15625,0.2147812694311142,71.88258,905.969,1.0,34.0,0.45401174168297453,0.7221135029354208,0.8199608610567515,0.9432485322896281,0.5064251,0.2926561,0.7602319,0.212854,2.5633852,3.5064971,511
-2.348092,2.6522212,-19.75,-3.2663345e-05,-1.4453125,-6.3125,-0.006652832,-1.6649131774902344,4.460944652557373,2.1216097,1.6145229,0.00048446655,7.0625,2.046875,0.3631601333618164,186.03914,2961.7195,1.0,41.0,0.4911937377690802,0.7221135029354208,0.8043052837573386,0.9530332681017613,0.5407175,0.31444106,0.77349293,0.22671072,2.580776,3.7249308,511
-2.672032,2.3589015,-13.4375,-7.43866e-05,-2.125,-5.9375,-0.1796875,-1.244977355003357,1.9664816856384277,2.7735343,1.5145828,0.0009918213,6.90625,2.765625,0.08857830613851547,28.51859,219.10225,1.0,24.0,0.3953033268101761,0.675146771037182,0.7925636007827789,0.9726027397260274,0.4316024,0.26480934,0.6956804,0.2218721,2.5222704,3.3083415,511
-1.7258391,2.3267994,-13.375,-3.33786e-05,-0.76171875,-5.1875,-0.0032348633,-1.9120210409164429,3.840846538543701,1.6793029,1.4169368,0.00044441223,6.9375,1.4453125,0.6705214977264404,32.32094,267.91745,0.0,17.0,0.6164383561643836,0.8395303326810176,0.8688845401174168,0.9667318982387475,0.61319333,0.30388924,0.8373383,0.19111258,2.1074555,3.1733432,511
-2.4815824,2.2196364,-12.0,-0.0024261475,-1.90625,-5.64375,-0.10048831,-1.04124116897583,0.8345227241516113,2.531484,1.3814274,0.021606445,7.28125,2.578125,0.1659831553697586,17.93818,111.00317,1.0,24.199982,0.44727272727272727,0.6763636363636364,0.8,0.9745454545454545,0.438671,0.268719,0.72413176,0.2063882,2.206999,3.0174425,275
-2.9404984,2.7275753,-11.9375,-0.0011444092,-2.265625,-6.859375,-0.072753906,-0.9398152232170105,0.16993069648742676,2.856387,1.7183341,0.011962891,8.25,2.7734375,0.26152974367141724,45.541668,188.78168,1.0,83.5,0.4212962962962963,0.6296296296296297,0.7129629629629629,0.9074074074074074,0.43181017,0.2939089,0.6699965,0.24915923,3.1628275,3.9929233,216
-2.4839034,2.5148168,-11.0625,-0.00042915344,-1.6445312,-6.44375,-0.123535454,-1.2548867464065552,0.8979842662811279,2.3091822,1.367222,0.0054016113,8.0,2.234375,0.6206839680671692,55.754807,466.52017,1.0,35.899963,0.4519230769230769,0.7451923076923077,0.8076923076923077,0.9567307692307693,0.47805315,0.26742196,0.7640733,0.20053694,2.6302395,3.4264889,208
-2.9956446,2.3714046,-9.5625,-0.00017356873,-2.484375,-6.44375,-0.19316413,-0.7413711547851562,-0.19045186042785645,3.1521816,1.7240115,0.0021362305,7.8125,3.015625,0.27899181842803955,23.748386,91.61403,2.0,46.799973,0.38064516129032255,0.6516129032258065,0.7290322580645161,0.9483870967741935,0.38294008,0.26751882,0.6412393,0.24495107,2.4658604,3.169139,155
-2.561367,2.4633565,-13.75,-0.0002784729,-1.9296875,-5.625,-0.15039062,-1.6928606033325195,3.7712087631225586,2.2883985,1.2690182,0.0033111572,6.90625,2.203125,0.3969009518623352,29.477179,177.47192,1.0,19.0,0.4107883817427386,0.7095435684647303,0.8340248962655602,0.966804979253112,0.4778693,0.253202,0.76150805,0.19698225,2.4218411,3.3972614,241
-2.605957,2.1094747,-6.75,-0.18554688,-1.9375,-5.13125,-0.30039066,-0.681543231010437,-0.6516225337982178,2.7402344,1.0429084,1.0078125,4.375,2.765625,-0.22921021282672882,11.125,24.649734,0.5,27.69998,0.5,0.625,0.875,1.0,0.4605713,0.21095103,0.6984863,0.16641708,3.141741,3.8483377,8
-2.8963573,2.7546973,-13.375,-0.0034332275,-2.046875,-6.9625,-0.17109379,-1.3643957376480103,1.6478652954101562,2.5540879,1.243203,0.033447266,5.84375,2.578125,0.05745937302708626,46.61324,216.81845,1.0,50.799957,0.4146341463414634,0.6759581881533101,0.7491289198606271,0.9303135888501742,0.43815672,0.24507535,0.7283761,0.19354948,2.7881777,3.7649183,287
-2.3371525,2.335272,-12.4375,-0.00013256073,-1.7890625,-5.8125,-0.034179688,-1.2756855487823486,1.5461502075195312,2.2584221,1.4628047,0.0014266968,6.0,2.15625,0.21600453555583954,24.401175,180.36183,1.0,26.0,0.46771037181996084,0.7455968688845401,0.821917808219178,0.9667318982387475,0.5127818,0.28916216,0.7609925,0.20966174,2.2529244,3.0991468,511
-2.4934077,2.8380144,-13.375,-8.2969666e-05,-1.3828125,-7.125,-0.02709961,-1.3658788204193115,1.316514015197754,2.1720953,1.5939494,0.0009765625,8.4375,1.9765625,0.509669303894043,66.217224,469.21066,1.0,53.0,0.49510763209393344,0.7397260273972602,0.786692759295499,0.9197651663405088,0.54138255,0.29943419,0.77157944,0.22382663,2.66748,3.7821836,511
-2.4826567,2.5204551,-14.8125,-2.9563904e-05,-1.640625,-5.8374996,-0.031225607,-1.4864956140518188,2.396806240081787,2.170178,1.3335599,0.00041389465,7.71875,2.1875,0.2716446816921234,17.60899,80.01362,1.0,23.0,0.4449438202247191,0.7123595505617978,0.8269662921348314,0.952808988764045,0.49631265,0.27434644,0.7797566,0.1909758,2.6571348,3.6592848,445
-2.5552428,2.8550432,-12.5625,-0.0012207031,-1.4101562,-7.46875,-0.050488323,-1.3184914588928223,0.9225559234619141,2.3371809,1.548254,0.01373291,6.90625,2.125,0.46710118651390076,63.04386,297.894,0.5,74.09979,0.5,0.75,0.7894736842105263,0.9122807017543859,0.50135136,0.2865536,0.7508031,0.23283128,2.8889623,3.9709208,228
-2.678569,2.7987778,-13.0,-0.0006752014,-2.03125,-6.5375,-0.10253914,-1.5286792516708374,2.1130876541137695,2.497469,1.4510788,0.0063476562,6.9375,2.28125,0.3187315762042999,103.40598,737.02136,1.0,29.399994,0.45726495726495725,0.7307692307692307,0.8076923076923077,0.9273504273504274,0.47544196,0.26591644,0.7361445,0.21264957,2.7076726,3.6999466,234
-2.2320657,1.9636455,-10.5625,-0.002319336,-1.671875,-5.09375,-0.16796875,-1.0474845170974731,0.7541108131408691,2.2035139,1.2539073,0.018920898,8.375,2.109375,1.064486026763916,7.410959,54.647373,1.0,15.0,0.4481409001956947,0.761252446183953,0.8414872798434442,0.9960861056751468,0.4745463,0.24696495,0.77655447,0.19115487,2.1394746,2.7354991,511
-2.0951471,2.2686558,-12.375,-0.0021209717,-1.2265625,-5.275,-0.08339846,-1.5732489824295044,2.854734420776367,2.3451562,1.6031268,0.024414062,7.59375,2.109375,0.7901344299316406,46.054264,416.68625,0.0,15.0,0.5581395348837209,0.7829457364341085,0.8682170542635659,0.9612403100775194,0.51807207,0.2832742,0.75706303,0.22038385,2.0044382,2.9301887,129
-2.5948884,2.4810772,-14.5625,-0.0011444092,-1.84375,-6.5999994,-0.10898432,-1.4335741996765137,2.27463436126709,2.586774,1.5734082,0.010864258,7.84375,2.5625,0.46580585837364197,96.573135,1467.7676,1.0,45.600006,0.408955223880597,0.7522388059701492,0.8029850746268656,0.9492537313432836,0.45613158,0.27152255,0.7272446,0.22016627,2.5303319,3.423004,335
-2.3943312,2.3134098,-11.1875,-0.00011110306,-1.65625,-5.78125,-0.06591797,-1.1482816934585571,0.9495015144348145,2.2807202,1.3937192,0.0013427734,7.0625,2.21875,0.34713658690452576,14.731898,86.83531,1.0,22.0,0.4481409001956947,0.7103718199608611,0.821917808219178,0.9765166340508806,0.49699244,0.27657232,0.7584288,0.20525838,2.4796655,3.3235455,511
-2.3312633,2.5580468,-12.8125,-0.0008087158,-1.390625,-6.03125,-0.09667969,-1.469982624053955,1.7735867500305176,2.2848353,1.425057,0.008300781,6.59375,2.171875,0.4173264801502228,33.840637,177.31902,0.0,26.0,0.50199203187251,0.7450199203187251,0.8047808764940239,0.952191235059761,0.49721426,0.28125075,0.7606955,0.20911035,2.5343616,3.4831314,251
-2.626225,2.135272,-9.625,-0.0012588501,-2.171875,-5.475,-0.18974611,-0.9151212573051453,0.4240608215332031,2.8890243,1.6362898,0.014465332,7.3125,2.6953125,0.3572019636631012,10.758333,30.89768,1.0,22.199997,0.38333333333333336,0.7166666666666667,0.775,0.975,0.4240336,0.2655376,0.68325603,0.230898,2.4600096,3.0956006,120
-2.3541303,2.2072835,-10.25,-0.00018310547,-1.7890625,-5.59375,-0.03737793,-0.9934791922569275,0.45189785957336426,2.3884737,1.5659167,0.0023498535,6.625,2.3515625,0.256655752658844,10.614796,42.683605,1.0,22.799988,0.46938775510204084,0.7244897959183674,0.8163265306122449,0.9821428571428571,0.4839129,0.29134378,0.7435153,0.22799377,2.2683668,2.9501252,392
-2.2755964,2.3259044,-13.375,-0.00024795532,-1.484375,-5.625,-0.013183594,-1.16802978515625,1.1389484405517578,2.1538134,1.4470072,0.0031280518,7.0625,2.140625,0.3129945695400238,17.266146,131.69553,0.0,22.0,0.5009784735812133,0.7397260273972602,0.8297455968688845,0.9843444227005871,0.5206437,0.2964558,0.7716124,0.2062465,2.158817,2.922127,511
-3.0909626,3.0041497,-15.375,-0.000957489,-2.15625,-7.16875,-0.0771485,-1.3110284805297852,1.5892887115478516,2.9562438,1.6659443,0.00982666,7.71875,3.046875,0.11938867717981339,291.0931,2291.99,1.0,86.99985,0.4251012145748988,0.6437246963562753,0.7327935222672065,0.8987854251012146,0.4246179,0.2751697,0.67458326,0.2352464,2.8377047,3.773081,247
-2.3094635,2.4296422,-11.6875,-0.00020313263,-1.5,-5.75,-0.044189453,-1.3192025423049927,1.4061598777770996,2.134124,1.3536466,0.0027923584,6.1875,2.171875,0.21287766098976135,16.639921,78.75497,1.0,21.0,0.49902152641878667,0.7475538160469667,0.8140900195694716,0.9706457925636007,0.5231805,0.28726,0.7740089,0.19784704,2.3406494,3.234648,511
-0.74200714,1.2178726,-9.8125,-6.0796738e-06,-0.1899414,-2.4625,-0.0011165638,-2.906041383743286,12.512157440185547,0.7585869,0.8780146,9.9658966e-05,7.09375,0.58203125,2.7050669193267822,8.751852,132.58531,0.0,1.0999908,0.7444444444444445,0.9629629629629629,0.9814814814814815,0.9962962962962963,0.77164173,0.23891066,0.9603299,0.09711524,0.96970147,1.4993916,270
-3.3372705,3.09477,-14.375,-0.0009384155,-2.46875,-7.6875,-0.17929709,-1.24289071559906,1.2410922050476074,2.929139,1.4994087,0.010131836,6.75,2.984375,0.06411991268396378,109.604256,485.11264,2.0,110.59999,0.3574468085106383,0.6170212765957447,0.7276595744680852,0.8893617021276595,0.41174367,0.2646502,0.6703873,0.22174832,3.2090738,4.266751,235
-2.1052861,2.3987808,-13.3125,-1.1563301e-05,-1.2734375,-5.75,-0.008728027,-1.4860328435897827,2.0976080894470215,2.0974872,1.5239509,0.00018596649,7.5,2.0,0.351875901222229,34.657536,264.49573,0.0,27.0,0.5264187866927593,0.7651663405088063,0.8297455968688845,0.9628180039138943,0.5365485,0.30630222,0.77266544,0.22308816,2.3137848,3.2436643,511
-1.0878099,2.0819376,-11.625,-1.4305115e-06,-0.063964844,-3.84375,-0.00013828278,-2.5412654876708984,6.379427909851074,0.96236616,1.2771355,2.527237e-05,6.84375,0.34179688,1.5416041612625122,10.863013,72.27754,0.0,5.0,0.7690802348336595,0.8943248532289628,0.9217221135029354,0.9726027397260274,0.772351,0.28282365,0.91554743,0.15177195,1.4277165,2.6792784,511
-2.4325497,2.0074966,-9.3125,-0.0003490448,-2.09375,-5.4375,-0.08886719,-0.7527809143066406,-0.047078609466552734,2.4654813,1.3376681,0.004425049,6.90625,2.453125,0.07791795581579208,8.620352,26.104275,1.0,22.0,0.40313111545988256,0.6966731898238747,0.8199608610567515,0.9863013698630136,0.44093278,0.26777884,0.7241297,0.2118027,2.301177,2.8816583,511
-2.333744,2.1301765,-10.875,-0.00015735626,-1.75,-5.53125,-0.04248047,-0.9310465455055237,0.2869715690612793,2.3414319,1.4407469,0.0018157959,7.84375,2.375,0.17200203239917755,8.170255,25.800005,1.0,23.0,0.46771037181996084,0.7181996086105675,0.8140900195694716,0.9863013698630136,0.48342112,0.2920166,0.7428401,0.2137668,2.167154,2.9420288,511
-2.6534967,2.4002478,-15.25,-0.010986328,-1.9765625,-5.775,-0.24843751,-1.5390299558639526,3.8382229804992676,2.5781474,1.3188082,0.11376953,6.625,2.53125,0.29141440987586975,114.75429,1325.4004,1.0,25.59999,0.4228571428571429,0.6914285714285714,0.8114285714285714,0.96,0.44047293,0.25192678,0.71922433,0.21002115,2.4594488,3.3500562,175
-2.8354144,2.4046876,-8.8125,-0.00045013428,-2.609375,-6.10625,-0.052685644,-0.8786823153495789,0.14369416236877441,2.6816292,1.6727242,0.006225586,6.5,2.765625,0.2592838704586029,24.710144,95.29923,1.0,25.399979,0.34782608695652173,0.6666666666666666,0.782608695652174,0.9420289855072463,0.4509419,0.28887168,0.69951594,0.24447736,2.4752111,3.3213096,69
-2.2536302,2.5118358,-12.75,-7.1525574e-05,-1.4296875,-5.53125,-0.02734375,-1.6652576923370361,2.9031996726989746,2.1763191,1.4242781,0.00092315674,7.1875,2.171875,0.31014925241470337,52.51468,422.53687,1.0,25.0,0.4911937377690802,0.7671232876712328,0.8317025440313112,0.9530332681017613,0.5116791,0.28943774,0.7682871,0.2098489,2.575244,3.6256115,511
-2.4410632,2.2994251,-12.25,-0.00041007996,-1.8945312,-5.678125,-0.07475601,-1.1473217010498047,1.216299057006836,2.2215443,1.4052199,0.00390625,7.1875,2.140625,0.5066140294075012,13.69186,82.244484,1.0,19.0,0.43023255813953487,0.7093023255813954,0.8081395348837209,0.9854651162790697,0.49537516,0.2767765,0.7686626,0.2067482,2.402255,3.1597755,344
-2.1409621,2.2801883,-15.6875,-2.2411346e-05,-1.3828125,-5.34375,-0.016723633,-1.6298810243606567,3.650031566619873,2.0963442,1.4543213,0.00032615662,7.03125,1.9609375,0.4520803689956665,59.20352,836.6599,0.0,18.0,0.512720156555773,0.7906066536203522,0.8590998043052838,0.9804305283757339,0.5112037,0.292822,0.78283525,0.21550956,2.2132332,3.1163666,511
-3.2345128,3.1275852,-12.875,-0.0072631836,-1.9960938,-8.0625,-0.31835938,-1.1203314065933228,0.42250537872314453,2.765738,1.3775289,0.06542969,6.84375,2.6171875,0.4227162301540375,118.64815,768.333,1.0,133.0,0.4305555555555556,0.6111111111111112,0.7083333333333334,0.8796296296296297,0.41585514,0.23968114,0.70981175,0.21168938,3.4900799,4.6104007,216
