lp_mean,lp_std,lp_min,lp_max,lp_median,lp_q10,lp_q90,lp_skew,lp_kurtosis,ent_mean,ent_std,ent_min,ent_max,ent_median,ent_skew,rank_mean,rank_std,rank_median,rank_q90,rank_top1_frac,rank_top5_frac,rank_top10_frac,rank_top100_frac,top1p_mean,top1p_std,top5p_mean,top5p_std,lp_diff_mean,lp_diff_std,seq_length
-1.1443253,1.6808459,-13.625,-2.9802322e-06,-0.38085938,-3.2109375,-0.0010528564,-2.5544281005859375,9.426399230957031,1.1857642,1.1549177,5.054474e-05,5.78125,0.90234375,1.1755019426345825,11.08498,193.16954,0.0,4.0,0.6758893280632411,0.9071146245059288,0.9545454545454546,0.9920948616600791,0.6811393,0.28351596,0.9036851,0.1520236,1.4322698,2.2230592,506
-1.177524,2.1473284,-14.875,-3.9339066e-06,-0.27148438,-3.453125,-0.001739502,-3.0999276638031006,11.53138256072998,1.0547805,1.06918,6.818771e-05,5.90625,0.77734375,1.3599932193756104,40.385517,509.80746,0.0,4.0,0.735812133072407,0.9080234833659491,0.9373776908023483,0.9726027397260274,0.72364813,0.26233992,0.9250168,0.13094112,1.5206227,2.638681,511
-2.3244076,2.5797095,-10.9375,-9.393692e-05,-1.3007812,-6.4375,-0.024426349,-1.2244179248809814,0.7110059261322021,2.2691147,1.5470685,0.0012588501,5.9375,2.296875,0.19218605756759644,24.15126,88.58222,0.0,53.0,0.5252100840336135,0.7352941176470589,0.7899159663865546,0.9495798319327731,0.52077454,0.3045562,0.7508986,0.22521482,2.8276613,3.7940972,238
-1.3585522,2.360324,-13.875,-0.00016975403,-0.4970703,-2.9015625,-0.004245,-3.3356292247772217,12.46438217163086,1.4426565,1.3341639,0.0022583008,5.53125,1.140625,1.0253896713256836,117.38281,886.7304,0.0,3.0,0.703125,0.921875,0.9453125,0.96875,0.6526127,0.28879517,0.8718643,0.17927815,1.6076165,3.010323,128
-2.0350807,2.4469552,-12.5,-0.00014019012,-1.234375,-5.415625,-0.016265877,-1.6767159700393677,2.9248046875,2.0343337,1.4405673,0.0018081665,6.03125,2.0703125,0.22532740235328674,38.82857,248.59515,0.0,19.09999,0.580952380952381,0.7904761904761904,0.8523809523809524,0.9666666666666667,0.55908203,0.3024063,0.78985304,0.19605656,2.124129,3.0794847,210
-0.906768,1.6335248,-13.5,-3.5762787e-07,-0.12402344,-2.734375,-5.531311e-05,-3.1419014930725098,13.540199279785156,0.9577872,1.1720206,6.5863132e-06,5.5625,0.4453125,1.2903721332550049,11.072407,155.68727,0.0,2.0,0.7651663405088063,0.949119373776908,0.9686888454011742,0.9941291585127201,0.7534419,0.2835809,0.91697496,0.1471376,1.0601683,1.9123794,511
-2.4431567,2.3505352,-12.125,-2.6226044e-05,-1.7421875,-5.25,-0.11562526,-1.4350953102111816,1.9878430366516113,2.7399323,1.4154983,0.000333786,6.90625,2.984375,-0.11849228292703629,51.23605,467.0987,1.0,20.0,0.4592274678111588,0.7253218884120172,0.8154506437768241,0.9356223175965666,0.42147577,0.2712679,0.6856894,0.21734361,2.636122,3.41659,233
-1.7141794,2.2467487,-13.75,-0.00032806396,-0.7597656,-4.58125,-0.014001466,-2.0796151161193848,5.592857360839844,1.6760985,1.3576169,0.0040283203,7.59375,1.3710938,0.7910909056663513,19.89394,146.39363,0.0,8.299988,0.6111111111111112,0.8232323232323232,0.9040404040404041,0.9696969696969697,0.60278076,0.30056077,0.8382211,0.18506292,1.7423339,2.7801545,198
-1.522507,1.6992418,-7.5625,-0.00043678284,-0.89453125,-3.6875,-0.013244629,-1.4286267757415771,1.650773048400879,2.014836,1.4772518,0.0056152344,7.625,1.9296875,0.4741852879524231,4.142857,15.600585,0.0,6.0,0.6146179401993356,0.8737541528239202,0.920265780730897,0.9900332225913622,0.56010485,0.299558,0.78781503,0.21157318,1.631204,2.308962,301
-2.1882036,2.4433627,-18.75,-2.0623207e-05,-1.5273438,-5.125,-0.0068267826,-2.130690336227417,7.369146347045898,2.1721268,1.4152526,0.00030899048,7.34375,2.3203125,0.15080788731575012,171.67905,2773.1382,0.5,15.0,0.5,0.7707423580786026,0.868995633187773,0.9585152838427947,0.5167159,0.29231277,0.77361023,0.19518548,2.2638242,3.3166165,458
-1.4913801,2.0772786,-12.25,-0.0005340576,-0.6386719,-4.265625,-0.0069885254,-2.1436023712158203,4.855240345001221,1.2634904,1.0701652,0.0059814453,7.5625,1.1328125,1.4422534704208374,9.792553,82.36261,0.0,5.0,0.6303191489361702,0.8962765957446809,0.9281914893617021,0.9840425531914894,0.65496665,0.26407808,0.90600264,0.13699615,1.9443176,2.9566936,376
-1.6894746,2.2476993,-16.0,-8.6307526e-05,-0.91796875,-4.5625,-0.012866218,-2.69354248046875,10.359713554382324,1.4787725,1.0409673,0.0011901855,7.0625,1.375,0.6879274249076843,12.72238,125.637985,0.0,7.0,0.5892351274787535,0.8470254957507082,0.9065155807365439,0.9858356940509915,0.5964833,0.26474872,0.878696,0.13893443,2.0367708,3.166278,353
-2.1744363,2.3433034,-12.25,-0.00020694733,-1.375,-5.234375,-0.021484375,-1.5536317825317383,2.6851963996887207,2.076317,1.3925664,0.0027313232,5.5625,1.96875,0.3083128035068512,24.414164,157.55629,1.0,16.5,0.4892703862660944,0.776824034334764,0.8583690987124464,0.9656652360515021,0.5293508,0.28326526,0.7906782,0.19841298,2.34213,3.3042738,466
-2.4676354,2.9686022,-14.875,-5.507469e-05,-1.359375,-6.93125,-0.045312487,-1.7435789108276367,2.978973865509033,2.240126,1.660149,0.0007133484,7.65625,2.1875,0.7480061054229736,108.33526,552.47034,1.0,99.000046,0.48554913294797686,0.7398843930635838,0.8265895953757225,0.8959537572254336,0.51671726,0.30242944,0.7632852,0.23826972,2.9042635,4.2914214,173
-1.7406001,2.290889,-16.5,-0.00051498413,-0.8691406,-4.553125,-0.034497075,-2.3102006912231445,6.9808759689331055,1.9432086,1.3821937,0.0064086914,7.15625,1.8242188,0.585127055644989,77.52913,1057.06,0.0,10.899994,0.616504854368932,0.8519417475728155,0.8932038834951457,0.9611650485436893,0.5690423,0.28669333,0.8013999,0.19985072,2.0405672,3.1549656,412
-2.6106484,2.6004145,-13.875,-0.00036621094,-1.8515625,-6.490625,-0.1011232,-1.3965250253677368,1.7985310554504395,1.9946284,1.1340609,0.004699707,5.59375,1.84375,0.4005599021911621,29.197916,216.21692,1.0,31.699982,0.3984375,0.7317708333333334,0.8307291666666666,0.953125,0.50435513,0.2581998,0.8051402,0.18141632,2.5597222,3.497662,384
-0.67827076,1.1880755,-7.625,-6.3180923e-06,-0.09863281,-2.0921874,-0.000148964,-2.7768876552581787,9.281901359558105,0.81484175,1.0298768,9.536743e-05,8.4375,0.40429688,2.24808406829834,0.97512436,6.3213596,0.0,1.0,0.8009950248756219,0.9701492537313433,0.9825870646766169,0.9975124378109452,0.7775915,0.2560567,0.945021,0.113637425,0.87377095,1.5379584,402
-1.2730414,1.6466585,-11.5625,-4.2438507e-05,-0.5234375,-3.5,-0.0024261475,-1.925498366355896,5.358371734619141,1.1931094,1.0457436,0.00062179565,6.21875,1.0390625,0.958655834197998,2.3488371,13.581594,0.0,4.0,0.6411960132890365,0.9003322259136213,0.9601328903654485,0.9966777408637874,0.6707865,0.27148315,0.91074026,0.12992603,1.67064,2.4044287,301
-1.4911216,2.0531614,-11.3125,-1.513958e-05,-0.69140625,-3.7578125,-0.0017478939,-2.2816150188446045,5.763140678405762,1.484058,1.3291512,0.00021839142,7.03125,1.1953125,1.1912089586257935,17.670588,152.5386,0.0,5.100006,0.638235294117647,0.8823529411764706,0.9323529411764706,0.9764705882352941,0.62629217,0.28837383,0.8698601,0.18271522,1.9012519,2.8368556,340
-1.484141,1.939288,-13.3125,-7.867813e-06,-0.7265625,-3.8843749,-0.0017593403,-2.2686338424682617,6.998381614685059,1.4979122,1.2231371,0.00012111664,6.25,1.296875,0.6884980797767639,11.293578,90.45639,0.0,6.0,0.6330275229357798,0.8623853211009175,0.9418960244648318,0.9847094801223242,0.6125175,0.28983644,0.8661064,0.16909099,1.9328463,2.800307,327
-1.3421316,2.103176,-17.125,-2.7418137e-06,-0.5234375,-3.88125,-0.0011764532,-3.0756845474243164,13.886842727661133,1.4754221,1.4327883,5.0783157e-05,7.65625,1.171875,1.1330612897872925,154.3861,2288.0369,0.0,5.0,0.6795366795366795,0.8957528957528957,0.918918918918919,0.9768339768339769,0.64348114,0.30320367,0.86360174,0.19149609,1.5767305,2.6749988,259
-1.8062463,2.2103946,-12.4375,-0.00024604797,-1.046875,-4.821875,-0.021020532,-1.8283584117889404,3.5170717239379883,1.6230603,1.1858757,0.0028839111,7.46875,1.4765625,0.8123906254768372,6.392157,23.667286,0.0,10.299988,0.571078431372549,0.8308823529411765,0.8897058823529411,0.9852941176470589,0.5918196,0.28088808,0.8506637,0.16669111,2.0700653,3.1023836,408
-1.2891674,2.0672958,-16.75,-1.2397766e-05,-0.40625,-3.8249998,-0.0016479493,-3.2008614540100098,15.445894241333008,1.2869612,1.3008658,0.00021266937,6.9375,0.94921875,1.2153350114822388,39.717472,554.6171,0.0,5.0,0.6988847583643123,0.895910780669145,0.9405204460966543,0.9851301115241635,0.6800233,0.28939104,0.88767713,0.16797319,1.8357906,2.8763885,269
-2.4111552,2.4352396,-10.6875,-0.0019073486,-1.5976562,-6.1875,-0.14365235,-1.2481728792190552,0.8338809013366699,2.2733932,1.2841063,0.020385742,6.8125,2.09375,0.44314834475517273,31.30147,263.7116,1.0,39.599976,0.4963235294117647,0.7352941176470589,0.8088235294117647,0.9669117647058824,0.4710783,0.2614868,0.7651834,0.20135784,2.676799,3.5470402,272
-1.6823437,2.1688821,-13.875,-0.00011396408,-0.7578125,-4.875,-0.018188477,-2.033125162124634,5.076193809509277,1.4810206,1.1732218,0.0014572144,5.8125,1.234375,0.8461206555366516,13.604696,120.641014,0.0,9.0,0.5949119373776908,0.8336594911937377,0.9080234833659491,0.9863013698630136,0.6169849,0.27846438,0.87096953,0.16846053,2.0443149,2.9843495,511
-1.7264484,2.2146268,-11.6875,-6.818771e-05,-0.796875,-4.6875,-0.010131836,-1.8181661367416382,3.365354537963867,1.4513072,1.1422379,0.0008621216,8.0,1.3515625,0.758267343044281,25.203522,408.49066,0.0,11.0,0.5909980430528375,0.821917808219178,0.8923679060665362,0.9765166340508806,0.6227344,0.2843987,0.8696509,0.15764545,1.9476916,2.9116838,511
-2.001668,2.1476,-12.375,-0.0003566742,-1.296875,-5.20625,-0.070117146,-1.7372616529464722,3.5246706008911133,1.9180479,1.1656432,0.0042419434,7.0625,1.9140625,0.5535703301429749,11.338667,74.14142,0.0,12.0,0.5093333333333333,0.8133333333333334,0.872,0.9786666666666667,0.52160287,0.26442233,0.8131979,0.17466515,1.990111,2.8448346,375
-1.567046,2.1290584,-14.5625,-4.4822693e-05,-0.73828125,-4.234375,-0.0018081665,-2.361729860305786,7.555363655090332,1.4852337,1.2762191,0.0006828308,6.21875,1.3203125,0.8929978013038635,70.45536,948.32245,0.0,6.0,0.6190476190476191,0.8720238095238095,0.9285714285714286,0.9732142857142857,0.63212806,0.2859435,0.87341017,0.15979014,2.009945,3.0079536,336
-1.4090129,2.0140142,-11.5,-3.33786e-06,-0.53515625,-3.953125,-0.0049743652,-2.232998847961426,5.445631980895996,1.374921,1.1763866,5.221367e-05,5.90625,1.109375,0.834441602230072,12.395304,111.69307,0.0,6.0,0.6457925636007827,0.8864970645792564,0.9197651663405088,0.9784735812133072,0.6433273,0.28787085,0.87942225,0.16436449,1.6679165,2.6318655,511
-1.438439,1.9599487,-10.875,-6.818771e-05,-0.53125,-4.40625,-0.002029419,-1.8885036706924438,3.7246670722961426,1.3327316,1.2046096,0.00092697144,7.21875,1.15625,1.1980961561203003,17.122923,239.54692,0.0,7.0,0.6445182724252492,0.8637873754152824,0.9302325581395349,0.9933554817275747,0.6605026,0.2788849,0.8875834,0.15499589,1.8482634,2.7260137,301
-2.0250533,2.4639232,-14.8125,-0.00048828125,-1.109375,-5.25,-0.08886719,-2.0738654136657715,5.0222578048706055,2.6724765,1.7830912,0.006164551,8.25,2.453125,0.5196009874343872,78.48052,581.381,0.0,22.0,0.6103896103896104,0.7965367965367965,0.8484848484848485,0.9523809523809523,0.46909824,0.29144695,0.7099102,0.25559673,2.3727582,3.4139667,231
-1.5332378,2.191514,-14.8125,-4.4107437e-06,-0.6015625,-4.46875,-0.003692627,-2.1185014247894287,5.053018569946289,1.5910261,1.3604472,7.534027e-05,6.0,1.4140625,0.6359659433364868,15.653621,149.57451,0.0,8.0,0.6575342465753424,0.8551859099804305,0.9099804305283757,0.9784735812133072,0.63727105,0.2975811,0.84832895,0.17887132,1.8423426,2.9264386,511
-0.9204846,1.495954,-13.6875,-1.1920929e-05,-0.30859375,-2.375,-0.00032577553,-3.5783157348632812,19.791561126708984,1.0173124,1.1076914,0.00016880035,8.4375,0.7734375,1.955444097518921,32.188087,547.61145,0.0,2.0,0.7241379310344828,0.9498432601880877,0.9717868338557993,0.9905956112852664,0.713165,0.27285108,0.92888314,0.13728464,1.2118877,2.0466053,319
-1.0677959,1.6719089,-10.1875,-0.0001449585,-0.30078125,-3.4,-0.0020782454,-2.446957588195801,6.933712959289551,1.0998768,1.1990824,0.002105713,6.375,0.7734375,1.5256288051605225,4.0546446,31.725378,0.0,2.0,0.7103825136612022,0.9453551912568307,0.9617486338797814,0.9890710382513661,0.72712547,0.273124,0.9109781,0.15217033,1.21976,2.0139728,183
-1.7814338,2.148177,-11.0625,-7.2717667e-06,-0.85546875,-4.825,-0.0029357946,-1.6234444379806519,2.557837963104248,1.7944459,1.5012586,0.000114917755,7.0,1.515625,0.8478724956512451,16.61308,109.657814,0.0,10.0,0.5694822888283378,0.8365122615803815,0.896457765667575,0.9754768392370572,0.593601,0.28974998,0.8253736,0.2070149,2.0713248,2.9307897,367
-0.83805996,1.3846937,-13.125,-0.00011873245,-0.27148438,-2.584375,-0.0016021733,-3.4607532024383545,19.807723999023438,0.96172947,0.96131486,0.0014572144,6.125,0.7734375,1.3608447313308716,27.603603,488.80908,0.0,2.0,0.7717717717717718,0.954954954954955,0.9819819819819819,0.996996996996997,0.72495985,0.25898394,0.9372419,0.11395337,1.1423342,1.858434,333
-1.2148784,1.7876915,-11.625,-0.00034713745,-0.484375,-3.546875,-0.007537842,-2.612982749938965,8.750019073486328,1.4105048,1.3569812,0.0038909912,6.46875,1.0546875,1.341738224029541,23.320442,240.26321,0.0,3.0,0.6685082872928176,0.9060773480662984,0.9502762430939227,0.9834254143646409,0.65090454,0.28817523,0.87916523,0.17940861,1.4122158,2.3139045,181
-1.4837695,2.0492096,-12.5,-2.7775764e-05,-0.63671875,-4.128125,-0.003205875,-2.2146108150482178,5.6475419998168945,1.3482862,1.1839759,0.0003528595,7.03125,1.2109375,1.4156078100204468,15.484615,121.844,0.0,6.0,0.6435897435897436,0.8846153846153846,0.9205128205128205,0.9794871794871794,0.6486697,0.27188584,0.8912961,0.15487355,1.7399728,2.6122074,390
-2.0345008,2.2219977,-12.5625,-6.532669e-05,-1.28125,-5.39375,-0.0087280385,-1.436755895614624,1.9803504943847656,1.9767463,1.3949286,0.0008621216,6.5625,1.96875,0.29377251863479614,21.703787,250.5715,0.0,15.199982,0.5278396436525612,0.8017817371937639,0.8552338530066815,0.977728285077951,0.5381251,0.2935447,0.8006768,0.19759803,2.0108972,2.822372,449
-1.4536434,2.0511422,-11.25,-4.053116e-06,-0.5722656,-4.159375,-0.0014038077,-2.005951166152954,4.0685930252075195,1.7290875,1.6066761,6.0796738e-05,6.53125,1.46875,0.6875475645065308,17.196875,124.96882,0.0,8.0,0.65625,0.86875,0.90625,0.965625,0.62180555,0.32541814,0.818161,0.21793717,1.5803446,2.5645447,320
-1.5318805,1.8983767,-13.4375,-9.6321106e-05,-0.78125,-3.84375,-0.017700195,-2.171034097671509,6.51932430267334,1.9398096,1.4129264,0.0012588501,5.59375,1.828125,0.5045924186706543,15.099698,160.62717,0.0,7.0,0.6525679758308157,0.8610271903323263,0.9244712990936556,0.9818731117824774,0.56466407,0.29239434,0.79912907,0.20723234,1.8261977,2.655065,331
-1.1973059,1.6180636,-9.4375,-0.00016975403,-0.59375,-3.4265625,-0.003947451,-2.0420801639556885,4.537135124206543,1.5577255,1.464176,0.002319336,7.21875,1.3007812,1.1179664134979248,6.0402684,60.99988,0.0,4.299988,0.697986577181208,0.8993288590604027,0.9362416107382551,0.9932885906040269,0.63827044,0.29781327,0.8560259,0.18776466,1.2380402,1.8727704,298
-1.3723452,1.7948798,-10.5,-7.1525574e-07,-0.69921875,-3.684375,-0.0012237551,-2.0266172885894775,4.6960906982421875,1.5789489,1.4276272,1.2397766e-05,7.0,1.2265625,1.0194206237792969,7.2460065,60.94286,0.0,5.799988,0.6613418530351438,0.8881789137380192,0.9265175718849841,0.987220447284345,0.6224767,0.29384512,0.8515875,0.19545944,1.6603625,2.5116274,313
-2.1468961,2.550713,-14.625,-7.9631805e-05,-1.1796875,-5.8312497,-0.016625978,-1.6697601079940796,2.6949524879455566,2.1257064,1.6544406,0.0010223389,6.5,1.828125,0.7263567447662354,62.77944,469.93478,0.0,37.0,0.5353319057815846,0.7773019271948608,0.8394004282655246,0.9357601713062098,0.52284807,0.3102836,0.7789372,0.24223506,2.026702,2.8952029,467
-1.0538833,1.4189563,-11.625,-9.655952e-06,-0.50390625,-2.890625,-0.002243042,-2.4650917053222656,9.896566390991211,1.1743399,1.0651814,0.00014972687,7.375,1.0390625,1.4476317167282104,15.538462,267.749,0.0,4.0,0.6894586894586895,0.9230769230769231,0.98005698005698,0.9971509971509972,0.6752624,0.26991484,0.9120203,0.13216525,1.2470307,1.824161,351
-1.9142349,2.4292755,-12.0625,-1.50203705e-05,-0.828125,-5.75,-0.0038787848,-1.564357876777649,1.9975996017456055,1.788761,1.3708429,0.00022506714,5.1875,1.7617188,0.28492093086242676,21.429577,110.825356,0.0,20.699997,0.5915492957746479,0.7852112676056338,0.8380281690140845,0.9612676056338029,0.6043598,0.29231176,0.81909865,0.1855884,2.3341625,3.2503498,284
-1.7539146,2.3558402,-16.5,-0.00018978119,-0.73828125,-4.71875,-0.0019378662,-1.9955140352249146,4.9688615798950195,1.6923289,1.391546,0.0020446777,7.03125,1.59375,0.5278813242912292,81.44814,1321.9055,0.0,13.0,0.6203522504892368,0.8101761252446184,0.8786692759295499,0.974559686888454,0.61896956,0.30171582,0.8295927,0.18407418,1.8476256,2.969981,511
-0.7608402,1.3612305,-8.75,-0.00012302399,-0.14941406,-2.3125,-0.001159668,-2.843762159347534,9.511022567749023,0.8437789,0.96955925,0.0014724731,6.0625,0.5546875,1.6739543676376343,2.2778864,19.437115,0.0,2.0,0.7847358121330724,0.9510763209393346,0.9686888454011742,0.9941291585127201,0.7750772,0.24578501,0.9439709,0.10787239,1.0481168,1.833758,511
-1.3315753,1.8621478,-10.5625,-8.869171e-05,-0.67578125,-3.6031249,-0.0023300187,-2.3524551391601562,6.342058181762695,1.4900095,1.4544662,0.0011520386,7.0625,1.21875,1.3526158332824707,17.343195,162.37141,0.0,3.199997,0.6804733727810651,0.9112426035502958,0.9526627218934911,0.9763313609467456,0.6398998,0.28817987,0.86776537,0.19622517,1.5331339,2.454979,169
-1.982451,2.13617,-10.4375,-2.1100044e-05,-1.1953125,-4.9375,-0.04284668,-1.5422545671463013,2.2603707313537598,2.017167,1.2334361,0.0002746582,7.0,1.984375,0.29445916414260864,21.327703,213.49158,0.0,12.0,0.5506756756756757,0.8006756756756757,0.8851351351351351,0.9797297297297297,0.52624017,0.26657802,0.8017413,0.17324764,2.2266948,3.070548,296
-1.4939955,1.749741,-7.0,-6.580353e-05,-0.72265625,-4.5,-0.008300781,-1.3332030773162842,0.9321246147155762,1.593609,1.249233,0.0009727478,5.34375,1.2890625,0.5589233636856079,3.107884,8.587647,0.0,7.0,0.6265560165975104,0.8506224066390041,0.91701244813278,1.0,0.61157936,0.2803477,0.8508412,0.17402956,1.8167883,2.4709213,241
-1.8924487,2.1266785,-10.9375,-0.00022792816,-1.1015625,-5.0,-0.019897483,-1.5606693029403687,2.1424331665039062,1.6581694,1.1620382,0.0025482178,7.59375,1.609375,1.0207905769348145,9.526992,67.90112,0.0,12.0,0.532133676092545,0.8071979434447301,0.8817480719794345,0.9820051413881749,0.57662,0.26136196,0.85671395,0.15880638,2.1414473,2.9741855,389
-2.0650272,2.2591317,-13.5625,-0.00046348572,-1.203125,-5.390625,-0.10869147,-1.5803000926971436,2.7557549476623535,1.9872376,1.339264,0.004486084,7.53125,1.8085938,0.8245892524719238,11.041667,54.815277,0.0,14.099991,0.5333333333333333,0.8,0.8583333333333333,0.975,0.5297058,0.258973,0.8165914,0.1874742,2.310276,3.194255,240
-1.2898102,2.6400456,-19.875,-5.8412552e-05,-0.06347656,-4.01875,-0.000932312,-3.595245838165283,16.913610458374023,1.2235297,1.6004927,0.0008430481,7.46875,0.38085938,1.3728113174438477,1078.0916,13161.167,0.0,7.0,0.735593220338983,0.8677966101694915,0.911864406779661,0.9661016949152542,0.74582726,0.31313267,0.8786745,0.19901438,1.3733529,2.9648485,295
-1.7383837,2.0605206,-10.1875,-0.00077438354,-1.1953125,-4.21875,-0.033203125,-1.9511688947677612,4.047252655029297,2.1858122,1.5708345,0.008911133,6.4375,2.125,0.502736508846283,13.38843,70.02979,0.0,11.0,0.5867768595041323,0.8347107438016529,0.8925619834710744,0.9669421487603306,0.51518714,0.3001244,0.77510005,0.22124103,1.89686,2.8914852,121
-2.5459297,2.7847755,-14.3125,-0.0010223389,-1.7539062,-6.496875,-0.051489253,-1.4440639019012451,2.1463942527770996,2.315524,1.5449233,0.011047363,6.15625,2.21875,0.3482823967933655,107.005615,646.02704,1.0,45.200012,0.47191011235955055,0.7134831460674157,0.797752808988764,0.9269662921348315,0.50992745,0.2996507,0.7462693,0.22100146,2.774053,3.82152,178
-1.2701908,2.4013047,-18.875,-1.2874603e-05,-0.05822754,-4.08125,-0.00051155104,-2.9546990394592285,11.393187522888184,1.1451188,1.4425167,0.00020217896,7.0,0.34765625,1.3040506839752197,125.63793,2104.316,0.0,7.299988,0.7270114942528736,0.8879310344827587,0.9051724137931034,0.9597701149425287,0.7407388,0.30707216,0.89055765,0.17726716,1.4719315,2.787948,348
-1.8514094,2.1028287,-11.75,-0.0013046265,-1.15625,-4.625,-0.038281262,-2.0045275688171387,4.945226192474365,2.2248628,1.5832467,0.012817383,7.46875,1.984375,0.7278580069541931,76.24,645.01807,0.0,10.0,0.528,0.84,0.88,0.976,0.5047949,0.28262636,0.7716563,0.22334641,2.0075305,2.8622744,125
