lp_mean,lp_std,lp_min,lp_max,lp_median,lp_q10,lp_q90,lp_skew,lp_kurtosis,ent_mean,ent_std,ent_min,ent_max,ent_median,ent_skew,rank_mean,rank_std,rank_median,rank_q90,rank_top1_frac,rank_top5_frac,rank_top10_frac,rank_top100_frac,top1p_mean,top1p_std,top5p_mean,top5p_std,lp_diff_mean,lp_diff_std,seq_length
-5.174131,3.6527255,-16.125,-0.0076904297,-4.34375,-10.475,-0.60937554,-0.6547098755836487,-0.24819660186767578,4.3410225,1.7552364,0.087402344,9.1875,4.65625,-0.6816422343254089,880.03906,4777.882,8.5,1518.3999,0.2109375,0.4453125,0.5078125,0.734375,0.29253244,0.25332814,0.49248123,0.23407306,3.7369328,4.7641144,128
-4.7900534,3.5971475,-14.75,-0.00093460083,-4.15625,-9.875,-0.48554766,-0.5431702733039856,-0.6789851188659668,3.5848112,1.604808,0.011291504,6.84375,3.890625,-0.4144841730594635,341.51328,1203.1207,8.0,826.5991,0.23303834808259588,0.44542772861356933,0.5221238938053098,0.7256637168141593,0.3471579,0.2560144,0.5863581,0.23101732,3.7052863,4.736503,339
-4.8753514,3.1326199,-14.125,-0.021850586,-4.796875,-8.78125,-0.7792969,-0.33316129446029663,-0.5373270511627197,3.9318125,1.3716632,0.17089844,6.65625,4.21875,-0.8132795691490173,177.72728,612.9527,15.0,320.5,0.2159090909090909,0.3693181818181818,0.4318181818181818,0.7613636363636364,0.28654203,0.2253001,0.5237038,0.22205,3.4554758,4.291546,176
-6.0184417,2.8330233,-14.1875,-0.05029297,-5.90625,-9.6875,-2.390625,-0.18320374190807343,-0.18426847457885742,4.9409366,1.5032246,0.34765625,8.125,4.9375,-0.4552043378353119,501.8526,1564.4102,46.0,1098.0,0.07709750566893424,0.17913832199546487,0.2789115646258503,0.6167800453514739,0.17594996,0.17437945,0.3577496,0.22162235,2.6353738,3.455175,441
-4.2046,3.8068786,-15.5,-0.0004081726,-3.0,-9.55625,-0.124951616,-0.8536219000816345,-0.13742351531982422,3.2793877,1.7638772,0.004211426,7.40625,3.2890625,-0.0994374230504036,440.30136,1987.2427,3.0,634.0,0.3356164383561644,0.5376712328767124,0.5958904109589042,0.7808219178082192,0.39718962,0.27387333,0.6390866,0.24012499,3.8355978,5.0847225,292
-4.580356,3.6874418,-17.5,-0.0024108887,-4.03125,-10.1625,-0.26406264,-0.6719314455986023,-0.2927360534667969,3.7485132,1.6290854,0.022583008,6.96875,4.0,-0.5144574046134949,561.72437,2601.2268,6.0,863.3993,0.29328621908127206,0.4876325088339223,0.5300353356890459,0.7667844522968198,0.35029262,0.25973108,0.5778558,0.22797763,3.805407,4.892981,283
-6.9301624,3.0456524,-16.875,-0.109375,-6.96875,-10.6875,-3.1000004,-0.22031618654727936,-0.10184550285339355,5.190632,1.3893591,0.6875,9.1875,5.5,-0.6203464865684509,1136.7688,4367.345,94.0,2346.999,0.057057057057057055,0.14114114114114115,0.2132132132132132,0.5135135135135135,0.18952791,0.16561404,0.38035056,0.19483851,3.3620458,4.2235894,333
-5.8425255,3.715984,-17.5,-0.0056762695,-5.96875,-10.875,-0.8234383,-0.21902219951152802,-0.7172300815582275,4.2616763,1.6641854,0.057861328,9.1875,4.46875,-0.7076983451843262,711.10333,2610.9075,36.0,1680.9988,0.20364741641337386,0.3495440729483283,0.3829787234042553,0.6352583586626139,0.30615532,0.25023243,0.51358354,0.22867684,4.191594,5.174378,329
-5.8026075,2.5362456,-16.875,-0.099121094,-5.625,-9.112499,-2.515625,-0.400476336479187,0.5217013359069824,5.111991,1.0732657,0.69921875,9.1875,5.25,-0.824100911617279,558.11316,5659.381,37.0,538.79987,0.07339449541284404,0.19571865443425077,0.27217125382262997,0.6574923547400612,0.17069425,0.14740527,0.3445541,0.17172961,2.566529,3.285839,327
-3.961217,3.5500455,-15.5,-0.00077819824,-2.828125,-9.225,-0.2091799,-0.9606124758720398,0.20377182960510254,3.0407312,1.5914518,0.008056641,6.3125,3.359375,-0.1858600378036499,446.12943,2688.4155,3.0,282.79984,0.34509803921568627,0.5686274509803921,0.6392156862745098,0.8274509803921568,0.41704485,0.27756497,0.666816,0.22412948,3.86823,5.036764,255
-4.9069533,3.8134398,-14.8125,-0.0044555664,-4.21875,-10.0,-0.31484395,-0.44844576716423035,-0.8952083587646484,3.3772383,1.5414435,0.041503906,9.1875,3.5,-0.15940769016742706,350.36548,1299.0681,9.0,604.3992,0.2893401015228426,0.4365482233502538,0.5177664974619289,0.7309644670050761,0.38359976,0.26301068,0.6176968,0.2135141,4.1172085,5.0134296,197
-5.3463397,3.6815722,-14.5625,-0.0010986328,-4.859375,-10.65625,-0.83203125,-0.4507429897785187,-0.7070057392120361,3.7592607,1.5388441,0.012512207,9.1875,3.84375,-0.1616523414850235,527.3817,1616.9824,13.5,1140.0,0.20430107526881722,0.3870967741935484,0.45698924731182794,0.7043010752688172,0.30159146,0.22285436,0.56137383,0.22778226,4.0283494,5.0519595,186
-4.563878,3.2062218,-15.125,-0.018554688,-4.0,-9.362499,-0.86484396,-0.6765362620353699,-0.22213387489318848,4.021355,1.3318413,0.18847656,7.375,4.125,-0.25154852867126465,215.96825,901.97675,7.0,388.0,0.24867724867724866,0.4497354497354497,0.5238095238095238,0.7724867724867724,0.26387468,0.19683895,0.51630706,0.20324264,3.6151123,4.5794444,189
-4.4730897,3.4172251,-12.8125,-0.0030822754,-3.828125,-9.425,-0.20410162,-0.39609456062316895,-1.0177733898162842,3.905991,1.8434439,0.028198242,7.75,4.25,-0.5358523726463318,260.02243,979.98883,6.0,554.5998,0.3183856502242152,0.4798206278026906,0.5291479820627802,0.7443946188340808,0.34228352,0.2818894,0.54258996,0.25389463,3.3399932,4.2786055,223
-4.025039,3.0859096,-15.0625,-0.003692627,-3.546875,-8.34375,-0.2939453,-0.7169789671897888,-0.004761695861816406,3.2110827,1.7242371,0.040527344,7.40625,3.171875,0.08547498285770416,159.75322,906.40875,4.0,153.0,0.27467811158798283,0.5214592274678111,0.6416309012875536,0.871244635193133,0.39756364,0.2757749,0.64287466,0.24496855,3.292777,4.2548375,466
-5.138794,3.790775,-14.8125,-0.00090408325,-4.6875,-10.6125,-0.37382925,-0.4680580496788025,-0.7460105419158936,3.655007,1.6561677,0.011230469,8.1875,3.828125,-0.32875722646713257,531.4895,1674.1301,12.0,1047.9999,0.24624624624624625,0.42342342342342343,0.4924924924924925,0.7207207207207207,0.34619325,0.25767952,0.5837131,0.23462714,4.312769,5.3948355,333
-4.0106425,3.4821122,-15.25,-0.00075149536,-3.28125,-9.1,-0.07333988,-0.776785135269165,-0.047864675521850586,2.9410536,1.7107204,0.009155273,7.09375,3.21875,-0.13884365558624268,189.84549,811.4786,4.0,324.3993,0.3218884120171674,0.5364806866952789,0.6051502145922747,0.8111587982832618,0.46037796,0.293685,0.667843,0.24069956,3.576204,4.627877,233
-5.391804,3.7019765,-15.5,-0.008056641,-4.953125,-10.375,-0.5402346,-0.34506335854530334,-0.8205275535583496,3.995076,1.5655785,0.071777344,9.1875,4.234375,-0.5327267646789551,511.55768,1975.5951,15.0,833.39996,0.22692307692307692,0.38461538461538464,0.4461538461538462,0.6576923076923077,0.30367407,0.24160549,0.54128325,0.22760841,3.841489,4.89058,260
-6.4448256,3.3397763,-13.875,-0.018432617,-6.65625,-10.75,-1.734375,0.07589520514011383,-0.8489680290222168,4.9351377,1.645655,0.16503906,9.1875,5.25,-0.7621665596961975,693.0456,1710.3964,76.0,1723.0,0.11396011396011396,0.2535612535612536,0.29914529914529914,0.5185185185185185,0.22290318,0.21149608,0.4165046,0.22667144,3.5053635,4.408147,351
-4.1254435,3.6416545,-15.8125,-0.003829956,-3.140625,-9.625,-0.3507812,-0.9001173377037048,0.013881921768188477,3.135722,1.5330095,0.018188477,7.03125,3.125,-0.0207668486982584,264.84686,985.8766,3.0,466.70016,0.33125,0.546875,0.625,0.8125,0.4021019,0.25002983,0.6629974,0.22241296,4.010342,5.132321,320
-5.018082,3.827323,-15.625,-0.0024414062,-4.59375,-10.6875,-0.34375018,-0.46448850631713867,-0.7758724689483643,3.9019432,1.7009276,0.02709961,7.09375,4.28125,-0.7194443941116333,674.1424,4084.9565,12.0,1389.3999,0.284789644012945,0.4077669902912621,0.47249190938511326,0.7022653721682848,0.33556458,0.2625924,0.56325215,0.23310396,4.1365743,5.2582,309
-4.209057,3.4008963,-15.3125,-0.0026550293,-3.546875,-8.675,-0.3312502,-0.7430583834648132,-0.10583829879760742,3.3730643,1.6487913,0.02709961,6.53125,3.5,-0.21679028868675232,307.85757,1613.2874,5.0,256.8,0.30959752321981426,0.4891640866873065,0.5851393188854489,0.7987616099071208,0.36544073,0.25655252,0.6130817,0.24647653,3.5155506,4.5343604,323
-5.199508,3.385216,-14.0,-0.0021362305,-5.125,-9.849999,-0.6695313,-0.22736525535583496,-0.8735406398773193,4.2380905,1.6499586,0.022338867,8.125,4.625,-0.6798513531684875,392.2278,1432.4802,18.0,829.99994,0.21235521235521235,0.3474903474903475,0.4247104247104247,0.6988416988416989,0.2816471,0.2337563,0.5051383,0.2377943,3.8312216,4.748522,259
-4.9705577,3.685695,-14.8125,-0.0009994507,-4.375,-10.225,-0.56874996,-0.48352646827697754,-0.7397658824920654,3.7745657,1.6730409,0.012451172,7.5,4.0625,-0.6129634976387024,566.93463,2652.9614,10.0,728.6001,0.24836601307189543,0.43137254901960786,0.49673202614379086,0.7254901960784313,0.33683747,0.258698,0.56896573,0.23219757,3.7482142,4.938489,153
-5.1172204,3.7207527,-15.1875,-0.0024414062,-4.5,-10.3125,-0.66484344,-0.5526500940322876,-0.5597031116485596,3.8195558,1.5803206,0.026977539,7.25,4.0625,-0.37054961919784546,461.84445,1399.8726,11.0,1065.2001,0.23174603174603176,0.4222222222222222,0.49523809523809526,0.7111111111111111,0.320943,0.239724,0.56072205,0.23240149,4.2386227,5.253935,315
-4.2210665,3.7169588,-18.875,-0.00060653687,-3.234375,-9.14375,-0.19628906,-0.9649946093559265,0.5988507270812988,3.207426,1.5340884,0.0079956055,6.15625,3.421875,-0.3863479793071747,1428.8939,15688.004,3.0,314.3,0.32323232323232326,0.5404040404040404,0.5959595959595959,0.8080808080808081,0.39926735,0.27098545,0.64148813,0.2157252,3.8057652,4.9440937,198
-4.3022733,3.78747,-16.625,-0.000869751,-3.453125,-9.8,-0.10419926,-0.6578873991966248,-0.5008533000946045,3.285613,1.8392138,0.008422852,6.8125,3.65625,-0.28530189394950867,415.24103,2035.4617,4.0,642.19995,0.3550488599348534,0.5146579804560261,0.5732899022801303,0.752442996742671,0.4140951,0.30233905,0.6274398,0.25826153,3.9655263,5.0654206,307
-5.052137,3.5386376,-18.125,-0.010620117,-4.59375,-9.975,-0.6117198,-0.4756876826286316,-0.3788449764251709,3.881047,1.6332248,0.11230469,7.875,4.09375,-0.32653820514678955,573.73724,3951.288,12.0,749.39966,0.2196078431372549,0.39215686274509803,0.4666666666666667,0.7137254901960784,0.3090442,0.24459495,0.5418103,0.23864152,3.9069958,5.007246,255
-4.5127077,3.9472225,-17.75,-0.0016937256,-3.46875,-10.125,-0.13134766,-0.9023376703262329,0.031670570373535156,3.2324808,1.7084291,0.019165039,6.90625,3.171875,-0.12481565773487091,940.98865,4875.4985,4.0,1039.0,0.2897727272727273,0.5113636363636364,0.6193181818181818,0.7613636363636364,0.39131165,0.28130677,0.63308436,0.23396927,4.1141715,5.298163,176
-5.175854,3.7287905,-14.875,-0.010437012,-5.21875,-10.15,-0.3089844,-0.35049307346343994,-0.7932190895080566,3.8937569,1.881191,0.06298828,7.1875,4.40625,-0.41005170345306396,632.899,2317.2583,15.0,1156.5999,0.23232323232323232,0.4006734006734007,0.468013468013468,0.6902356902356902,0.35307994,0.27300075,0.561604,0.2625331,3.9427817,4.990208,297
-5.184399,3.6118798,-17.75,-0.08154297,-4.5625,-10.2,-0.69531256,-0.8985646367073059,0.9232978820800781,4.142064,1.688834,0.5703125,7.34375,3.984375,-0.1406688541173935,1498.7544,8519.585,10.0,897.5989,0.17543859649122806,0.40350877192982454,0.47368421052631576,0.7543859649122807,0.32832202,0.22916305,0.54600126,0.22026701,3.553641,5.0773425,57
-5.4094877,3.5903,-18.125,-0.001373291,-5.3125,-10.1,-0.6624986,-0.42397934198379517,-0.30205631256103516,4.426404,1.6789674,0.015563965,7.5,4.6875,-0.9462814331054688,1381.8951,12574.141,19.0,1152.2002,0.20655737704918034,0.35737704918032787,0.42295081967213116,0.6688524590163935,0.29007667,0.24838074,0.4904073,0.22855264,3.7044213,4.677899,305
-4.795507,3.9109201,-15.4375,-0.0023956299,-4.28125,-10.63125,-0.17226559,-0.5501652956008911,-0.7144169807434082,3.5887983,1.8867403,0.017944336,7.21875,3.59375,-0.18152646720409393,529.3853,1811.0234,7.0,1249.6001,0.3,0.46176470588235297,0.5235294117647059,0.7205882352941176,0.38764182,0.28012663,0.6043256,0.25454664,3.961687,5.1243825,340
-4.52636,3.0006535,-14.125,-0.0043029785,-4.3125,-8.48125,-0.6402346,-0.5333574414253235,-0.13992857933044434,3.96036,1.6632947,0.042236328,9.1875,4.3125,-0.635644257068634,257.47903,1569.891,10.0,228.39996,0.218562874251497,0.4101796407185629,0.49700598802395207,0.811377245508982,0.31704512,0.2536846,0.52789855,0.23574255,2.974464,3.8545902,334
-4.838627,3.625384,-15.375,-0.00093078613,-4.5,-9.95625,-0.38417995,-0.5394147634506226,-0.48404574394226074,3.8890982,1.6890339,0.012573242,9.1875,4.21875,-0.4936807155609131,570.9142,3298.4314,10.0,715.3998,0.2574626865671642,0.4141791044776119,0.4925373134328358,0.7425373134328358,0.3199588,0.252201,0.551633,0.24027695,3.494182,4.6930103,268
-4.7798295,3.889963,-16.875,-0.004272461,-3.625,-10.6875,-0.34960938,-0.7679164409637451,-0.17214179039001465,3.660598,1.6548654,0.047607422,6.78125,3.765625,-0.21749795973300934,809.6281,4106.665,5.0,1684.0,0.2892561983471074,0.4793388429752066,0.5619834710743802,0.7520661157024794,0.34035018,0.25466314,0.5804171,0.23611578,4.198535,5.4526367,121
-5.0395365,2.7590914,-13.0,-0.0020599365,-5.078125,-8.625,-1.3804688,-0.2901885509490967,-0.3119955062866211,3.995661,1.3508527,0.023803711,7.15625,4.171875,-0.49513164162635803,163.78473,898.33417,18.0,232.59998,0.1423611111111111,0.3159722222222222,0.3923611111111111,0.8055555555555556,0.27730137,0.20516266,0.52397156,0.20335893,2.9226427,3.6594033,288
-5.2005296,3.628192,-14.875,-0.031982422,-4.625,-10.99375,-0.7054689,-0.5353775024414062,-0.5974564552307129,3.848563,1.4796565,0.13183594,6.59375,4.0,-0.44185933470726013,465.81747,1467.6008,10.5,1495.699,0.2222222222222222,0.39285714285714285,0.4880952380952381,0.7222222222222222,0.31862774,0.22692426,0.55746603,0.21573499,4.0021887,4.9056773,252
-3.425074,3.1940846,-13.5625,-0.0046691895,-2.75,-7.75,-0.05810547,-0.604465126991272,-0.6528480052947998,3.200933,2.3710542,0.045410156,9.1875,3.359375,0.1292123943567276,158.0724,843.8448,2.0,226.0,0.40117416829745595,0.5538160469667319,0.6144814090019569,0.8238747553816047,0.4415527,0.36189368,0.6104581,0.34676206,1.8651941,2.6278715,511
-4.036465,3.906702,-17.0,-0.0016555786,-3.15625,-9.6125,-0.027368166,-0.9369327425956726,0.23426222801208496,3.315824,1.9551408,0.014099121,6.09375,3.84375,-0.4709107279777527,470.27737,2201.1301,3.0,421.19986,0.40145985401459855,0.5328467153284672,0.5985401459854015,0.7956204379562044,0.41984257,0.33704242,0.5988003,0.27688727,4.052705,5.364591,137
-5.363263,3.5930445,-15.3125,-0.0031738281,-5.125,-10.3125,-0.8273438,-0.3357486128807068,-0.8496530055999756,4.3484926,1.6441109,0.033935547,7.5,4.75,-0.8184239864349365,522.48737,1893.3181,17.0,1042.3999,0.22382671480144403,0.4007220216606498,0.4657039711191336,0.6209386281588448,0.28790262,0.23570368,0.49209407,0.2373925,3.9823742,4.9445534,277
-5.105337,3.43783,-15.9375,-0.007659912,-4.8125,-9.4375,-0.6796875,-0.5811382532119751,0.12160468101501465,4.028451,1.6392925,0.06689453,7.875,4.21875,-0.1302560418844223,416.33588,2170.5032,14.0,627.0,0.2366412213740458,0.3282442748091603,0.45038167938931295,0.7633587786259542,0.30877733,0.22522587,0.54770994,0.22864819,4.1828976,5.2524724,131
-4.0968475,3.6340737,-18.375,-0.00059890747,-3.3046875,-9.49375,-0.09853518,-0.9691459536552429,0.598928689956665,3.3542213,1.7807635,0.008300781,6.6875,3.625,-0.3010270893573761,791.6955,7480.48,4.0,475.8998,0.3269230769230769,0.5096153846153846,0.6025641025641025,0.7980769230769231,0.39622223,0.2873181,0.62225497,0.2446817,3.5733023,4.818844,312
-5.301244,3.6450284,-15.375,-0.005279541,-4.28125,-10.5,-0.51171875,-0.41170573234558105,-0.7291247844696045,3.861299,1.5542107,0.056640625,7.03125,4.15625,-0.7298576831817627,397.7285,1391.5928,12.0,992.0,0.19205298013245034,0.3576158940397351,0.4768211920529801,0.695364238410596,0.30106258,0.24233523,0.5521329,0.22364092,3.9272773,4.8345394,151
-5.2942834,3.5455217,-14.3125,-0.0099487305,-4.96875,-10.1875,-0.8476561,-0.41405749320983887,-0.7258634567260742,4.1142015,1.4292785,0.07763672,8.5,4.28125,-0.36721107363700867,459.91257,1494.9683,17.0,922.60004,0.24043715846994534,0.3551912568306011,0.4426229508196721,0.7049180327868853,0.28216654,0.21833234,0.51184946,0.20292054,3.8646832,4.900036,183
-3.7104905,2.9670491,-16.25,-0.006164551,-3.015625,-8.0625,-0.4447266,-1.0605754852294922,0.961463451385498,3.0367644,1.4422404,0.05078125,6.875,2.9375,0.1576007455587387,228.28937,2229.2046,3.0,111.69989,0.29133858267716534,0.547244094488189,0.6909448818897638,0.8917322834645669,0.3893416,0.2433397,0.65520805,0.21159212,2.8826065,3.7939866,508
-5.781266,2.9110239,-15.9375,-0.024169922,-5.625,-9.6375,-2.3875003,-0.4537316560745239,0.11113858222961426,4.788801,1.3551563,0.1953125,7.4375,4.96875,-0.8756135702133179,461.6838,1923.9514,33.0,653.9995,0.08740359897172237,0.2570694087403599,0.3496143958868895,0.6478149100257069,0.1998735,0.18394566,0.39390865,0.21241696,3.0729477,3.921002,389
-4.8570843,3.7709348,-16.375,-0.0015182495,-4.34375,-10.175,-0.15410173,-0.49943098425865173,-0.5853238105773926,3.6728387,1.7414924,0.017822266,6.8125,4.03125,-0.6587385535240173,520.7854,2623.1873,8.0,925.99976,0.2834008097165992,0.4331983805668016,0.5182186234817814,0.6963562753036437,0.36267734,0.28721714,0.5757291,0.24090174,3.6928165,4.8026648,247
-4.635379,3.7059975,-16.125,-0.00013828278,-4.109375,-9.875,-0.288086,-0.6313177943229675,-0.3524596691131592,3.6834435,1.7338271,0.0018920898,7.28125,4.140625,-0.5789333581924438,443.33014,2026.5574,6.0,889.9998,0.3076923076923077,0.46153846153846156,0.5352564102564102,0.7435897435897436,0.36668122,0.28034684,0.5783034,0.2410607,3.9516346,5.052915,312
-3.7985277,3.5644245,-17.0,-0.0008621216,-3.078125,-9.075,-0.064453125,-0.9747878313064575,0.5045909881591797,3.448829,2.1678572,0.011230469,7.625,3.953125,-0.18978251516819,996.151,10907.695,3.0,413.5999,0.363265306122449,0.5551020408163265,0.636734693877551,0.8040816326530612,0.40844628,0.32374245,0.60728437,0.29639462,3.3790324,4.5232515,245
-5.1574235,3.6106658,-13.125,-0.004058838,-4.828125,-10.21875,-0.4638672,-0.30929163098335266,-1.0149362087249756,4.2057076,1.5854027,0.043701172,7.125,4.625,-0.8568236827850342,418.68103,1242.6102,13.0,1086.5,0.21551724137931033,0.4224137931034483,0.4827586206896552,0.6810344827586207,0.30642805,0.24086939,0.5152756,0.22085671,3.9192016,4.914808,116
-5.248511,3.7963269,-17.625,-0.0011825562,-5.09375,-10.3,-0.39570355,-0.5031793713569641,-0.40258288383483887,4.193122,1.8330389,0.012329102,7.375,4.59375,-0.6255325675010681,719.1216,2533.6714,16.0,1255.2,0.23100303951367782,0.4072948328267477,0.45288753799392095,0.6869300911854104,0.31711605,0.26459777,0.5175321,0.25251555,4.098486,5.2689853,329
-5.321981,3.6687202,-15.8125,-0.00051498413,-5.5,-10.125,-0.107421875,-0.11450320482254028,-0.9640347957611084,4.646026,2.50223,0.0060424805,8.1875,4.78125,-0.34343573451042175,803.40314,2421.2595,27.0,2023.0,0.2328767123287671,0.36007827788649704,0.4050880626223092,0.6203522504892368,0.2832625,0.3103073,0.4443068,0.32496718,3.2262065,4.1969385,511
-4.65508,3.772741,-18.125,-0.0008010864,-3.7421875,-10.26875,-0.21494168,-0.6717919111251831,-0.35799622535705566,3.7075965,1.7027988,0.008728027,7.21875,4.078125,-0.6245704293251038,567.55585,2992.5063,6.0,873.7969,0.2905027932960894,0.4664804469273743,0.553072625698324,0.7374301675977654,0.3516348,0.27254623,0.5756795,0.23446797,4.1675467,5.2837653,358
-5.8499627,3.1599684,-16.5,-0.025268555,-6.015625,-9.95625,-1.298439,-0.1330568492412567,-0.41442275047302246,4.5257726,1.4011378,0.18652344,7.15625,4.65625,-0.6083987951278687,549.75696,3341.0322,40.0,990.1998,0.13128491620111732,0.25977653631284914,0.33798882681564246,0.6424581005586593,0.23795664,0.19049512,0.45713764,0.20398393,3.636591,4.4781947,358
-5.4418073,3.9313989,-16.875,-0.01965332,-4.953125,-10.9375,-0.48925826,-0.4081038534641266,-0.8120927810668945,3.881293,1.6402807,0.13671875,6.9375,4.171875,-0.555357038974762,725.072,2757.3862,13.0,1282.7,0.22,0.396,0.452,0.664,0.32992578,0.25441915,0.5556523,0.23451571,4.1519074,5.2890534,250
-4.2233315,3.6248617,-16.75,-0.003189087,-3.375,-9.55625,-0.21484381,-0.926555871963501,0.2615337371826172,3.2779121,1.5314605,0.03125,6.5625,3.484375,-0.31121915578842163,479.20834,3254.628,4.0,272.69998,0.3385416666666667,0.5052083333333334,0.59375,0.8125,0.38391367,0.26459467,0.62567645,0.21988794,4.063786,5.126731,192
-4.849144,3.748914,-17.0,-0.0026855469,-4.15625,-10.1875,-0.6171875,-0.8090178966522217,0.1533496379852295,3.4700258,1.4916224,0.025390625,7.125,3.453125,-0.18198350071907043,600.733,3074.2473,6.0,456.0,0.2617801047120419,0.46596858638743455,0.5340314136125655,0.774869109947644,0.35986713,0.24289237,0.60756505,0.22195867,3.9747956,5.168131,191
