lp_mean,lp_std,lp_min,lp_max,lp_median,lp_q10,lp_q90,lp_skew,lp_kurtosis,ent_mean,ent_std,ent_min,ent_max,ent_median,ent_skew,rank_mean,rank_std,rank_median,rank_q90,rank_top1_frac,rank_top5_frac,rank_top10_frac,rank_top100_frac,top1p_mean,top1p_std,top5p_mean,top5p_std,lp_diff_mean,lp_diff_std,seq_length
-0.3400689,1.0518844,-8.6875,-2.503395e-06,-0.002029419,-0.98046875,-0.00014591217,-4.225290298461914,20.202917098999023,0.41404384,0.9538795,3.9815903e-05,6.84375,0.01953125,3.152160882949829,1.0234834,9.694322,0.0,0.0,0.913894324853229,0.9667318982387475,0.9804305283757339,0.9980430528375733,0.9040513,0.21459053,0.96131206,0.1152941,0.399566,1.0876019,511
-2.6222322,2.8879635,-13.4375,-0.002960205,-1.578125,-6.7062497,-0.089257814,-1.5560634136199951,2.140188217163086,2.1599104,1.2471111,0.030639648,6.0625,2.15625,0.21043415367603302,48.660286,230.72168,1.0,46.19998,0.4784688995215311,0.7320574162679426,0.7942583732057417,0.9234449760765551,0.50981236,0.27114227,0.77975476,0.18443158,2.8440542,3.870484,209
-1.6833463,2.013377,-15.75,-0.00017261505,-0.921875,-4.6812496,-0.036669925,-2.0420961380004883,6.145734786987305,1.7156843,1.2427661,0.0022583008,7.03125,1.4414062,0.7754361033439636,257.97717,5542.9297,0.0,8.0,0.5954356846473029,0.8547717842323651,0.9045643153526971,0.9875518672199171,0.5729798,0.27247283,0.84258705,0.17897145,1.9512252,2.8053114,482
-1.3228581,1.5774816,-7.5625,-0.00020885468,-0.78125,-3.134375,-0.017236331,-1.7363877296447754,2.9965782165527344,1.6087841,1.373781,0.0025939941,7.0625,1.28125,1.0909864902496338,4.483721,24.599081,0.0,4.0,0.6465116279069767,0.9023255813953488,0.9395348837209302,0.986046511627907,0.598651,0.28941876,0.850645,0.19653693,1.5941848,2.1824913,215
-2.1877563,2.456022,-11.625,-0.0018920898,-1.09375,-5.63125,-0.023583986,-1.2982139587402344,1.2461543083190918,1.9099846,1.36137,0.016235352,6.15625,1.703125,0.5364762544631958,19.182741,108.566605,0.0,20.799988,0.5279187817258884,0.7461928934010152,0.8274111675126904,0.9644670050761421,0.57333016,0.2892709,0.8086929,0.19650905,2.4086485,3.3438833,197
-1.3078645,1.7135432,-12.4375,-4.053116e-05,-0.79296875,-3.30625,-0.006036383,-2.9359521865844727,13.53076171875,1.2886304,1.1040171,0.0005607605,6.1875,1.0234375,1.1543549299240112,25.5,259.49826,0.0,3.0,0.608,0.94,0.972,0.988,0.65116405,0.266349,0.8996289,0.1520489,1.5157499,2.2547493,250
-1.282829,2.031171,-11.6875,-4.029274e-05,-0.28320312,-4.34375,-0.0042419434,-2.1128246784210205,4.590578079223633,1.1703525,1.1201051,0.0005378723,6.03125,0.8828125,1.0050345659255981,5.5577297,34.485706,0.0,7.0,0.700587084148728,0.87279843444227,0.9178082191780822,0.9902152641878669,0.7181934,0.26955035,0.90067345,0.14221524,1.669188,2.710849,511
-2.1396978,2.6983624,-19.75,-0.00074005127,-1.265625,-5.125,-0.0337404,-2.572000503540039,9.358534812927246,2.2165248,1.5379176,0.008239746,7.625,2.1015625,0.3930233120918274,249.79744,3660.3723,0.0,21.0,0.5435897435897435,0.7923076923076923,0.8589743589743589,0.9564102564102565,0.5177773,0.29629853,0.7644894,0.22125722,2.4218225,3.5272427,390
-1.6242275,2.519364,-17.875,-0.00038528442,-0.640625,-4.29375,-0.026440434,-3.1069326400756836,12.484728813171387,1.7732962,1.477936,0.0052490234,7.28125,1.453125,1.1407564878463745,560.1977,5807.4805,0.0,9.199982,0.6303724928366762,0.8653295128939829,0.8997134670487106,0.9627507163323782,0.6002229,0.29158646,0.83392143,0.20070502,2.1319125,3.4227405,349
-2.1359663,2.2555172,-13.3125,-0.0011520386,-1.3125,-5.575,-0.050195366,-1.4192839860916138,2.1239333152770996,2.2007759,1.4329773,0.012634277,7.53125,2.109375,0.5812510848045349,20.418339,145.23627,0.0,22.0,0.5186246418338109,0.7851002865329513,0.8481375358166189,0.9742120343839542,0.5119608,0.27885267,0.7736697,0.20646404,2.288793,3.1618273,349
-1.2766155,1.8859386,-12.25,-9.775162e-05,-0.515625,-3.76875,-0.008715823,-2.4834182262420654,7.205533027648926,1.5790107,1.3796804,0.0011901855,7.53125,1.3046875,1.1600449085235596,17.130548,168.9778,0.0,5.799988,0.6971279373368147,0.8877284595300261,0.9138381201044387,0.9817232375979112,0.6292122,0.28944987,0.8560756,0.18530396,1.4774446,2.480729,383
-1.6858921,2.1832173,-12.875,-0.00012397766,-0.6875,-4.78125,-0.005584717,-1.8133519887924194,3.4894051551818848,1.5984027,1.3185973,0.0015945435,7.03125,1.40625,0.7947955131530762,10.653061,80.74474,0.0,10.0,0.6099773242630385,0.8480725623582767,0.8979591836734694,0.9795918367346939,0.62330043,0.28343636,0.85574996,0.17672436,2.153366,3.085297,441
-1.1882792,1.9077618,-13.5,-0.00077819824,-0.4248047,-3.28125,-0.0045105014,-3.1001839637756348,12.781805038452148,1.3468411,1.3688939,0.008850098,7.09375,1.0273438,1.6435686349868774,19.845,166.00839,0.0,3.0999908,0.705,0.91,0.95,0.98,0.6771704,0.2792204,0.88768065,0.17431669,1.499387,2.5376036,200
-1.1039327,1.5947167,-9.25,-3.7670135e-05,-0.30859375,-3.3375,-0.00073776185,-1.8912270069122314,3.9374799728393555,1.1111009,1.2011507,0.0005302429,6.78125,0.77734375,1.3994085788726807,6.898305,68.917854,0.0,4.0,0.7050847457627119,0.9186440677966101,0.9457627118644067,0.9932203389830508,0.7127417,0.285031,0.90723485,0.15466344,1.462566,2.1535296,295
-1.4667344,2.3142462,-17.125,-0.0008010864,-0.3671875,-4.40625,-0.0030517578,-2.487323045730591,7.836631774902344,1.5801085,1.5267096,0.009765625,6.90625,1.125,0.8509856462478638,54.311153,789.40826,0.0,8.0,0.7045009784735812,0.863013698630137,0.9099804305283757,0.9686888454011742,0.6643874,0.3086479,0.8407286,0.20277491,1.6700126,2.919176,511
-1.3698814,1.9670395,-10.9375,-0.000102996826,-0.6484375,-3.6187499,-0.008496096,-2.4762747287750244,6.667118072509766,1.5193665,1.2607026,0.0014724731,6.65625,1.3203125,0.9463162422180176,14.440191,99.35941,0.0,6.0,0.6746411483253588,0.8947368421052632,0.9234449760765551,0.9808612440191388,0.61552405,0.27781573,0.86767346,0.16842978,1.4985199,2.4242442,209
-1.2324452,2.0526905,-17.25,-3.4570694e-05,-0.23730469,-3.375,-0.0009422302,-2.9540317058563232,12.288869857788086,1.0532458,1.1916655,0.00048065186,7.1875,0.66796875,1.4532935619354248,119.228966,2329.8145,0.0,4.0,0.6888454011741683,0.9021526418786693,0.9432485322896281,0.9823874755381604,0.7121047,0.30465317,0.8984547,0.18563278,1.502173,2.6178825,511
-1.9754038,2.3619294,-16.125,-0.0007247925,-1.28125,-5.25,-0.026367188,-2.209069013595581,6.998356819152832,2.160185,1.429782,0.006958008,7.84375,2.296875,0.3228003978729248,86.09959,1107.6471,0.0,15.0,0.5601659751037344,0.8257261410788381,0.8713692946058091,0.970954356846473,0.53724813,0.29335287,0.7684331,0.19910336,2.1740127,3.165588,241
-1.2815629,1.9777504,-14.5625,-2.6226044e-06,-0.46875,-3.75,-0.0045776367,-2.791130781173706,10.424221992492676,1.1584768,0.9795758,3.7431717e-05,5.125,0.984375,0.8710039854049683,7.001957,61.528934,0.0,5.0,0.6692759295499021,0.8943248532289628,0.9452054794520548,0.9882583170254403,0.6842015,0.26375803,0.9141122,0.12544154,1.6456708,2.7210014,511
-2.074899,2.5911252,-19.5,-0.00013637543,-1.0546875,-5.5,-0.022827148,-2.106887102127075,6.233944892883301,1.7726846,1.2265236,0.001876831,6.3125,1.609375,0.44891902804374695,80.97652,1480.5405,0.0,15.0,0.5401174168297456,0.7847358121330724,0.8571428571428571,0.9608610567514677,0.5766372,0.2769465,0.8325778,0.17231673,2.3348124,3.471485,511
-1.5463926,2.044224,-10.3125,-0.00049209595,-0.7265625,-4.15625,-0.01977539,-2.0231311321258545,4.1110687255859375,1.7336999,1.5587715,0.006164551,7.0625,1.3359375,1.1898707151412964,11.152672,58.054256,0.0,8.0,0.6335877862595419,0.8702290076335878,0.9083969465648855,0.9770992366412213,0.60941416,0.2918852,0.8350802,0.21588887,1.7138885,2.5621955,131
-0.75557786,1.457203,-14.5,-3.1232834e-05,-0.091308594,-2.15625,-0.0007972717,-3.8527703285217285,22.091379165649414,0.74176216,0.8494517,0.00042533875,5.5625,0.34960938,1.52359938621521,3.9823875,69.92686,0.0,2.0,0.7827788649706457,0.9569471624266145,0.9823874755381604,0.9980430528375733,0.78235173,0.24653679,0.9570179,0.09262077,1.0313333,1.9608644,511
-1.362786,1.8986481,-12.4375,-0.001045227,-0.58203125,-3.6843748,-0.010827646,-2.469304323196411,7.987433433532715,1.5536399,1.3950622,0.01171875,7.8125,1.2578125,1.431771993637085,11.040293,87.57997,0.0,4.0,0.652014652014652,0.9047619047619048,0.9413919413919414,0.9853479853479854,0.6323144,0.2913351,0.8630094,0.1811524,1.5773209,2.5832984,273
-0.7764951,1.3561444,-8.6875,-4.6253204e-05,-0.171875,-2.46875,-0.0009765625,-2.8464465141296387,9.89574146270752,0.8515093,1.0124124,0.00060653687,8.5625,0.5234375,2.4553332328796387,3.8660715,51.781624,0.0,1.5,0.7827380952380952,0.9583333333333334,0.9791666666666666,0.9970238095238095,0.766926,0.25196454,0.9442938,0.11692182,1.063063,1.8224175,336
-1.2343546,1.6771005,-9.125,-0.00092697144,-0.6015625,-3.425,-0.01857911,-2.2352421283721924,5.5547027587890625,1.342059,1.2051004,0.010009766,7.03125,1.03125,1.762877345085144,4.2791877,28.679363,0.0,4.0,0.6751269035532995,0.9238578680203046,0.9593908629441624,0.9847715736040609,0.645017,0.25975168,0.9001428,0.15551904,1.3151368,2.1071978,197
-1.0660694,1.5457964,-12.25,-0.00034332275,-0.44335938,-3.1703124,-0.0036239629,-2.6859793663024902,10.76718521118164,1.0975062,1.1014935,0.0038452148,7.5625,0.8652344,2.3026063442230225,1.7628205,11.851709,0.0,3.0,0.6987179487179487,0.9455128205128205,0.9775641025641025,0.9967948717948718,0.6995044,0.25120908,0.9281178,0.13287476,1.4096372,2.2169857,312
-2.126351,2.9947643,-18.625,-0.0007019043,-0.87109375,-5.78125,-0.010040283,-2.6026511192321777,9.248395919799805,2.032075,1.5933573,0.008544922,6.4375,1.96875,0.375388503074646,590.51086,5926.523,0.0,24.0,0.5869565217391305,0.7753623188405797,0.8405797101449275,0.9565217391304348,0.5854138,0.3191509,0.78566223,0.21171924,2.2476354,3.825228,276
-1.2234666,1.8769859,-11.25,-0.00020217896,-0.29101562,-4.1875,-0.004333496,-2.0428528785705566,4.510740756988525,1.3888211,1.5395914,0.0025939941,7.84375,0.77734375,1.4228131771087646,13.640693,151.50772,0.0,7.0,0.7229437229437229,0.8874458874458875,0.9047619047619048,0.9913419913419913,0.6876416,0.30205202,0.8700749,0.20201299,1.362342,2.3132665,231
-1.670635,2.2263193,-14.8125,-0.00037765503,-0.69921875,-4.325,-0.01892091,-2.503511667251587,8.77602767944336,1.7319049,1.4275336,0.0043945312,8.8125,1.5625,1.400922179222107,50.04091,490.24985,0.0,8.0,0.6090909090909091,0.8272727272727273,0.9227272727272727,0.9727272727272728,0.5910614,0.28415012,0.8383445,0.18890345,1.8334903,2.8891222,220
-1.7169929,2.0564525,-13.5,-0.00035095215,-0.91796875,-4.20625,-0.10244155,-2.1780800819396973,6.024415969848633,1.9663209,1.2655929,0.0047912598,8.3125,1.75,1.0480005741119385,39.2103,376.6675,0.0,9.0,0.6094420600858369,0.8326180257510729,0.9012875536480687,0.9785407725321889,0.5273851,0.2509082,0.8211172,0.1840208,2.1260633,2.9980648,233
-1.1860574,1.5754733,-8.6875,-0.00016784668,-0.53515625,-3.38125,-0.008642569,-2.024484872817993,4.331944942474365,1.2717606,1.1567535,0.0023651123,6.5,1.0507812,1.8466070890426636,2.732258,18.34005,0.0,4.0,0.6451612903225806,0.9129032258064517,0.9612903225806452,0.9967741935483871,0.65715724,0.25961027,0.90819997,0.14786819,1.3296417,2.014334,310
-1.9720552,2.2489133,-14.5625,-4.029274e-05,-1.2148438,-5.003125,-0.04062508,-1.7432891130447388,3.5737838745117188,1.6144981,1.1481055,0.00061416626,7.0625,1.4335938,1.123852252960205,132.88608,2694.4187,0.5,13.0,0.5,0.8143459915611815,0.879746835443038,0.9810126582278481,0.59404975,0.25279957,0.86543626,0.16188534,2.1667585,3.0021248,474
-2.491835,2.4607425,-11.375,-0.0006866455,-1.7148438,-6.040625,-0.06303713,-1.011894702911377,0.33540916442871094,2.206283,1.3928225,0.008239746,6.15625,2.09375,0.28507888317108154,22.70614,108.942154,1.0,34.19995,0.4517543859649123,0.7017543859649122,0.7982456140350878,0.9605263157894737,0.4989699,0.2876073,0.7646913,0.21652609,2.8152537,3.5974717,228
-0.9762472,1.6988039,-14.5625,-5.364418e-06,-0.16699219,-2.8125,-0.00032615662,-3.083502769470215,13.310218811035156,0.9539992,1.1504831,8.2969666e-05,8.5625,0.62890625,1.8242158889770508,17.530333,311.539,0.0,4.0,0.7436399217221135,0.9119373776908023,0.9608610567514677,0.9882583170254403,0.7292827,0.30025777,0.9246456,0.14217196,1.3840516,2.3054426,511
-1.6641879,2.0943913,-13.0625,-0.00011587143,-0.75390625,-4.59375,-0.039355487,-1.9916051626205444,4.877963066101074,1.6081378,1.092997,0.0014648438,4.9375,1.4453125,0.6985658407211304,18.795221,190.32721,0.0,8.799988,0.5802047781569966,0.8395904436860068,0.9010238907849829,0.9863481228668942,0.60545206,0.25989702,0.859075,0.15469846,2.142138,2.9761393,293
-2.0176547,2.1692307,-16.25,-3.1471252e-05,-1.2578125,-5.1875,-0.049316406,-1.8116270303726196,5.032475471496582,2.0221024,1.2221513,0.00047302246,6.375,2.015625,0.19183143973350525,30.543943,472.26593,0.0,17.0,0.5154394299287411,0.8028503562945368,0.8741092636579573,0.9786223277909739,0.5114253,0.27067447,0.7961118,0.1840536,2.1575282,3.0325496,421
-1.1109564,1.4607764,-6.75,-6.0796738e-05,-0.45117188,-3.09375,-0.005871583,-1.7532716989517212,2.690217971801758,1.1505592,0.97715026,0.00090408325,5.1875,1.0390625,0.9360837340354919,1.5975903,5.439214,0.0,3.0,0.6746987951807228,0.9228915662650602,0.9566265060240964,1.0,0.6831161,0.26039279,0.9168204,0.11907092,1.3864815,2.033621,415
-0.7035861,2.081259,-17.125,-6.6280365e-05,-0.004486084,-2.1140625,-0.0006389625,-4.7578511238098145,27.177526473999023,0.64114857,1.2043464,0.00088882446,6.1875,0.04284668,2.351733684539795,67.76923,850.36707,0.0,2.0,0.8520710059171598,0.9408284023668639,0.9497041420118343,0.985207100591716,0.8566244,0.25747713,0.94145536,0.14200637,0.7627263,2.1926603,338
-1.9697292,2.5601435,-14.375,-1.04904175e-05,-0.984375,-5.25,-0.0027618413,-2.0458905696868896,4.886963844299316,1.9845415,1.700601,0.00016117096,7.65625,1.8828125,0.7150643467903137,123.6595,973.8518,0.0,14.199997,0.5627240143369175,0.8172043010752689,0.8673835125448028,0.946236559139785,0.5654542,0.32512698,0.78733337,0.23394568,2.1602252,3.2136843,279
-0.7969092,1.8263929,-12.0,-2.7418137e-06,-0.008728027,-2.4515624,-0.00013103487,-3.3062736988067627,11.995340347290039,0.94407785,1.5267419,4.9114227e-05,7.875,0.07348633,1.9247777462005615,24.978495,230.89023,0.0,2.0,0.8333333333333334,0.9301075268817204,0.9543010752688172,0.9758064516129032,0.8073652,0.29069385,0.90298957,0.19208656,0.9121816,2.0951664,372
-2.1113524,2.4972477,-14.75,-0.00015068054,-1.109375,-5.53125,-0.036621094,-1.6815943717956543,3.04903507232666,1.8000857,1.3146358,0.0019683838,6.4375,1.5546875,0.7829753756523132,41.142857,366.44666,0.0,20.0,0.5283757338551859,0.786692759295499,0.8414872798434442,0.9647749510763209,0.57425743,0.27247077,0.83541006,0.18046488,2.3281581,3.307128,511
-1.9059277,2.0481315,-11.75,-0.0008125305,-1.1640625,-4.921875,-0.040747073,-1.5627025365829468,2.813671112060547,2.230464,1.5074351,0.009094238,7.09375,2.03125,0.4674723744392395,38.280373,357.77335,0.0,15.399994,0.5654205607476636,0.7850467289719626,0.8598130841121495,0.9766355140186916,0.49926072,0.2883804,0.7627364,0.22712539,1.8748785,2.5864224,214
-1.4627503,1.8008641,-9.75,-3.4570694e-06,-0.90625,-3.9687498,-0.0028717043,-1.8865926265716553,3.8650693893432617,1.5510589,1.3936898,5.9604645e-05,7.65625,1.3046875,0.996351420879364,4.0,18.384075,0.0,5.0,0.5836909871244635,0.8884120171673819,0.9313304721030042,0.9871244635193133,0.6156766,0.29803792,0.85718924,0.18741576,1.6785268,2.3988743,233
-1.6278495,1.9196335,-10.0,-0.0007972717,-1.046875,-3.890625,-0.008728027,-1.9320741891860962,4.544403076171875,1.9273164,1.376658,0.008117676,7.09375,2.0625,0.5996964573860168,7.0732985,36.20961,0.0,6.0,0.6020942408376964,0.8586387434554974,0.9267015706806283,0.9790575916230366,0.55144846,0.29827377,0.79720736,0.19052164,1.5188336,2.3807545,191
-1.0900204,1.754485,-11.1875,-0.0001411438,-0.30273438,-3.296875,-0.0028747562,-2.6560747623443604,8.570331573486328,1.2097261,1.22425,0.0015792847,7.03125,0.97265625,1.3446574211120605,8.78237,81.35383,0.0,4.0,0.743801652892562,0.9035812672176309,0.9504132231404959,0.9862258953168044,0.6988757,0.28595218,0.8973345,0.15777457,1.3382349,2.334255,363
-1.6675289,2.591531,-22.5,-9.393692e-05,-0.671875,-4.29375,-0.0069458047,-3.560797691345215,18.797706604003906,1.5393307,1.3550733,0.0010681152,6.875,1.375,1.2090718746185303,1059.3083,13747.836,0.0,8.0,0.6109510086455331,0.8472622478386167,0.9106628242074928,0.9711815561959655,0.6278361,0.29123756,0.8577751,0.18464144,2.0170686,3.401228,347
-1.5790194,1.816663,-11.5625,-0.00010108948,-0.93359375,-3.9375,-0.041992188,-1.9053733348846436,4.482495307922363,1.8632401,1.2800491,0.0014038086,6.9375,1.75,0.6015619039535522,9.227006,92.413666,0.0,6.0,0.5949119373776908,0.8610567514677103,0.9295499021526419,0.9843444227005871,0.5480613,0.2792995,0.81683433,0.1903533,1.7460887,2.5196788,511
-1.4177816,1.823999,-14.1875,-3.671646e-05,-0.6796875,-3.359375,-0.006231718,-2.74802565574646,12.235395431518555,1.6650825,1.3419869,0.00049209595,5.59375,1.5546875,0.7532666325569153,85.49778,1184.838,0.0,5.0,0.6044444444444445,0.8888888888888888,0.96,0.9911111111111112,0.59440106,0.28784168,0.8463542,0.18691978,1.5992005,2.3276098,225
-2.23822,2.4825099,-11.8125,-3.385544e-05,-1.3828125,-5.5249996,-0.012182622,-1.4397917985916138,1.9612183570861816,1.8094338,1.3944877,0.00046348572,7.0625,1.734375,0.6739352941513062,41.195267,315.84543,1.0,16.199997,0.4970414201183432,0.7810650887573964,0.8698224852071006,0.9585798816568047,0.5815458,0.2948439,0.8208441,0.19392371,2.6063297,3.6274383,169
-1.3219367,1.8844134,-13.625,-0.00025177002,-0.59375,-3.421875,-0.005432129,-2.8383736610412598,11.582934379577637,1.3679372,1.2465197,0.0030517578,7.875,1.109375,1.3612070083618164,82.27006,1020.50854,0.0,4.0,0.6477495107632094,0.9197651663405088,0.9530332681017613,0.9902152641878669,0.6468298,0.28237504,0.8876131,0.16535088,1.4285065,2.1786938,511
-1.5031388,2.2026339,-14.375,-5.38826e-05,-0.6015625,-4.05625,-0.0029846197,-2.62955904006958,8.486573219299316,1.3540819,1.2794358,0.0007247925,7.5625,1.0078125,1.6277803182601929,109.23708,1305.0187,0.0,6.0,0.6200607902735562,0.8723404255319149,0.9209726443768997,0.9817629179331308,0.65501815,0.27966002,0.88870895,0.1650355,1.8523781,3.0234344,329
-2.39591,2.4770615,-13.4375,-6.484985e-05,-1.6328125,-6.0,-0.016601562,-1.3130193948745728,1.8460116386413574,2.2412252,1.5006111,0.0009689331,7.5,2.234375,0.2598237991333008,26.902336,196.03009,1.0,34.0,0.4968152866242038,0.7346072186836518,0.8004246284501062,0.9660297239915074,0.5120282,0.29761153,0.75594544,0.21852772,2.5111935,3.4177122,471
-1.0360954,1.5873549,-14.125,-0.00017929077,-0.33203125,-3.03125,-0.002670288,-2.799349546432495,12.051932334899902,1.2886989,1.3520901,0.0023498535,7.0625,0.875,1.2839018106460571,30.651663,617.688,0.0,4.0,0.7377690802348337,0.923679060665362,0.958904109589041,0.9882583170254403,0.68064207,0.298834,0.8844713,0.18169011,1.3105801,2.1093392,511
-2.2537696,2.5967193,-18.5,-0.00050735474,-1.421875,-5.23125,-0.0114135705,-2.169618844985962,7.042763710021973,2.301872,1.4825206,0.005493164,6.5,2.359375,0.15961357951164246,312.2407,4527.7354,0.0,24.0,0.5322033898305085,0.7796610169491526,0.8406779661016949,0.9593220338983051,0.49854344,0.29418796,0.7510196,0.21459815,2.557134,3.5781248,295
-1.0171767,1.5280541,-8.875,-1.7166138e-05,-0.37109375,-2.9375,-0.0010421758,-2.4469220638275146,6.936891555786133,1.0488478,1.0857145,0.00023269653,7.03125,0.88671875,2.0469789505004883,3.820144,32.539135,0.0,2.0,0.7146282973621103,0.9376498800959233,0.9712230215827338,0.9928057553956835,0.7112097,0.25546673,0.93076944,0.13016708,1.206136,1.8996228,417
-2.480197,2.942383,-16.25,-3.2901764e-05,-1.3125,-6.975,-0.13496101,-1.7509492635726929,3.1448397636413574,1.9775865,1.1590272,0.00041770935,5.5625,1.7890625,0.5594896674156189,83.619286,721.6925,0.0,41.0,0.5025380710659898,0.7360406091370558,0.8274111675126904,0.9441624365482234,0.5316441,0.25584716,0.8150678,0.17354023,3.2362688,4.4509006,197
-1.4046761,2.033121,-12.875,-9.8228455e-05,-0.47460938,-4.4375,-0.0017333995,-2.23219633102417,6.121220588684082,1.174331,1.1011558,0.001335144,6.84375,0.9453125,1.3683316707611084,6.511936,41.89662,0.0,6.0,0.6445623342175066,0.883289124668435,0.9204244031830239,0.9893899204244032,0.68648845,0.2732729,0.9093843,0.13838637,1.798469,2.7490208,377
-1.8002512,2.468948,-15.5625,-0.00032043457,-0.8828125,-4.51875,-0.011816411,-2.5717146396636963,8.453723907470703,2.1254685,1.706181,0.003829956,8.75,1.8359375,0.9187231659889221,214.83226,2226.4834,0.0,9.599991,0.6387096774193548,0.8387096774193549,0.896774193548387,0.9612903225806452,0.5423659,0.31344217,0.7744818,0.23117982,1.9307096,2.9739466,155
